200638,1.42946,0.0167097,
200698,1.42963,0.0167098,
200758,1.4297,0.0167098,
200818,1.42997,0.0167098,
200878,1.42994,0.0167098,
200938,1.42992,0.0167097,
200998,1.42979,0.0167098,
201058,1.42979,0.0167098,
201118,1.42991,0.0167099,
201178,1.42979,0.0167098,
201238,1.42989,0.0167097,
201298,1.42983,0.0167098,
201358,1.42941,0.0167097,
201418,1.42974,0.0167098,
201478,1.42987,0.0167097,
201538,1.42982,0.0167097,
201598,1.42981,0.0167097,
201658,1.43004,0.0167097,
201718,1.42984,0.0167098,
201778,1.42985,0.0167096,
201839,1.42984,0.0167098,
201899,1.4299,0.0167098,
201959,1.4301,0.0167097,
202019,1.42951,0.0167098,
202079,1.42948,0.0167098,
202139,1.43005,0.0167098,
202199,1.43,0.0167097,
202259,1.42971,0.0167097,
202319,1.42971,0.0167097,
202379,1.42988,0.0167096,
202439,1.43,0.0167097,
202499,1.43003,0.0167097,
202559,1.42998,0.0167097,
202619,1.42992,0.0167097,
202679,1.42984,0.0167097,
202739,1.42975,0.0167098,
202799,1.42963,0.0167097,
202859,1.42964,0.0167098,
202919,1.42989,0.0167097,
202979,1.42996,0.0167097,
203039,1.43001,0.0167097,
203099,1.42986,0.0167098,
203159,1.42994,0.0167098,
203219,1.42993,0.0167096,
203279,1.42999,0.0167097,
203339,1.43002,0.0167097,
203399,1.43021,0.0167097,
203459,1.42961,0.0167098,
203519,1.42949,0.0167098,
203579,1.42983,0.0167097,
203639,1.43,0.0167097,
203699,1.43008,0.0167097,
203759,1.42997,0.0167097,
203819,1.42988,0.0167098,
203879,1.42982,0.0167097,
203939,1.42992,0.0167098,
203999,1.43006,0.0167097,
204059,1.43007,0.0167097,
204119,1.42988,0.0167097,
204179,1.4295,0.0167098,
204239,1.42965,0.0167098,
204299,1.42994,0.0167097,
204359,1.43009,0.0167097,
204419,1.42993,0.0167098,
204479,1.42985,0.0167098,
204539,1.43009,0.0167097,
204599,1.43021,0.0167098,
204659,1.42989,0.0167097,
204719,1.43,0.0167097,
204779,1.42986,0.0167099,
204839,1.42992,0.0167098,
204899,1.42961,0.0167098,
204959,1.42977,0.0167097,
205019,1.4299,0.0167097,
205079,1.42989,0.0167097,
205139,1.42989,0.0167097,
205199,1.43,0.0167097,
205259,1.43,0.0167097,
205319,1.42997,0.0167097,
205379,1.42983,0.0167097,
205439,1.43011,0.0167096,
205499,1.42992,0.0167098,
205559,1.43004,0.0167097,
205619,1.42977,0.0167098,
205679,1.42952,0.0167097,
205739,1.42988,0.0167097,
205799,1.43009,0.0167097,
205859,1.42999,0.0167097,
205919,1.4301,0.0167097,
205979,1.42993,0.0167097,
206039,1.43,0.0167097,
206099,1.43004,0.0167097,
206159,1.42998,0.0167097,
206219,1.43004,0.0167097,
206279,1.42985,0.0167098,
206339,1.4295,0.0167097,
206399,1.42985,0.0167097,
206459,1.43001,0.0167097,
206519,1.42994,0.0167097,
206579,1.43006,0.0167098,
206639,1.42993,0.0167097,
206699,1.43011,0.0167097,
206759,1.43009,0.0167097,
206819,1.4302,0.0167097,
206879,1.42987,0.0167097,
206939,1.42996,0.0167097,
206999,1.43001,0.0167097,
207059,1.42957,0.0167097,
207119,1.42991,0.0167097,
207179,1.43002,0.0167097,
207239,1.43001,0.0167097,
207299,1.43022,0.0167097,
207359,1.43011,0.0167097,
207419,1.42982,0.0167098,
207479,1.42989,0.0167097,
207539,1.43,0.0167097,
207599,1.4302,0.0167097,
207659,1.42995,0.0167097,
207719,1.42986,0.0167098,
207779,1.42973,0.0167097,
207839,1.42992,0.0167098,
207899,1.43,0.0167096,
207959,1.43002,0.0167097,
208019,1.42998,0.0167097,
208079,1.43006,0.0167097,
208139,1.43007,0.0167096,
208199,1.43018,0.0167097,
208259,1.42999,0.0167098,
208319,1.42997,0.0167097,
208379,1.42998,0.0167097,
208439,1.42986,0.0167099,
208500,1.42964,0.0167097,
208560,1.43008,0.0167097,
208620,1.43003,0.0167098,
208680,1.42999,0.0167096,
208740,1.42997,0.0167096,
208800,1.42987,0.0167097,
208860,1.43012,0.0167097,
208920,1.43003,0.0167098,
208980,1.42987,0.0167097,
209040,1.43006,0.0167097,
209100,1.43009,0.0167098,
209160,1.42975,0.0167098,
209220,1.4298,0.0167097,
209280,1.42996,0.0167098,
209340,1.42979,0.0167097,
209400,1.43001,0.0167098,
209460,1.43004,0.0167097,
209520,1.43015,0.0167097,
209580,1.43008,0.0167097,
209640,1.42999,0.0167096,
209700,1.43005,0.0167097,
209760,1.43023,0.0167097,
209820,1.43007,0.0167098,
209880,1.42968,0.0167098,
209940,1.42999,0.0167097,
210000,1.43003,0.0167098,
210060,1.42991,0.0167097,
210120,1.43012,0.0167097,
210180,1.42999,0.0167098,
210240,1.42999,0.0167097,
210300,1.43014,0.0167097,
210360,1.43021,0.0167097,
210420,1.42996,0.0167098,
210480,1.42995,0.0167096,
210540,1.43001,0.0167098,
210600,1.42975,0.0167097,
210660,1.43,0.0167098,
210720,1.4302,0.0167097,
210780,1.43001,0.0167098,
210840,1.42993,0.0167097,
210900,1.43,0.0167096,
210960,1.43031,0.0167097,
211020,1.43016,0.0167097,
211080,1.43008,0.0167098,
211140,1.42999,0.0167097,
211200,1.4301,0.0167097,
211260,1.43002,0.0167098,
211320,1.42971,0.0167097,
211380,1.43003,0.0167096,
211440,1.43006,0.0167097,
211500,1.43008,0.0167097,
211560,1.43006,0.0167098,
211620,1.43007,0.0167097,
211680,1.43011,0.0167097,
211740,1.43016,0.0167096,
211800,1.43031,0.0167097,
211860,1.42999,0.0167097,
211920,1.42993,0.0167097,
211980,1.43005,0.0167097,
212040,1.42983,0.0167099,
212100,1.43001,0.0167097,
212160,1.4299,0.0167097,
212220,1.43007,0.0167097,
212280,1.43003,0.0167097,
212340,1.43008,0.0167096,
212400,1.43008,0.0167095,
212460,1.43008,0.0167097,
212520,1.43015,0.0167097,
212580,1.43017,0.0167097,
212640,1.42982,0.0167098,
212700,1.42955,0.0167098,
212760,1.43,0.0167097,
212820,1.43015,0.0167097,
212880,1.43022,0.0167096,
212940,1.42999,0.0167097,
213000,1.43004,0.0167097,
213060,1.43004,0.0167097,
213120,1.43025,0.0167097,
213180,1.43006,0.0167097,
213240,1.4301,0.0167097,
213300,1.43016,0.0167098,
213360,1.4301,0.0167097,
213420,1.4298,0.0167097,
213480,1.43,0.0167095,
213540,1.43016,0.0167097,
213600,1.42993,0.0167098,
213660,1.43003,0.0167098,
213720,1.43019,0.0167097,
213780,1.43022,0.0167097,
213840,1.4302,0.0167098,
213900,1.43001,0.0167097,
213960,1.43011,0.0167097,
214020,1.43034,0.0167097,
214080,1.43005,0.0167097,
214140,1.43005,0.0167097,
214200,1.42957,0.0167097,
214260,1.43016,0.0167097,
214320,1.43018,0.0167097,
214380,1.43012,0.0167097,
214440,1.4301,0.0167097,
214500,1.43015,0.0167098,
214560,1.43016,0.0167097,
214620,1.43024,0.0167097,
214680,1.43023,0.0167097,
214740,1.43008,0.0167098,
214800,1.4303,0.0167093,
214860,1.43013,0.0167098,
214920,1.42969,0.0167098,
214980,1.43005,0.0167097,
215040,1.43014,0.0167097,
215100,1.43005,0.0167097,
215160,1.43033,0.0167096,
215220,1.43047,0.0167097,
215280,1.43026,0.0167096,
215340,1.43026,0.0167097,
215400,1.43036,0.0167097,
215460,1.43029,0.0167097,
215520,1.43029,0.0167097,
215580,1.42981,0.0167098,
215640,1.43001,0.0167097,
215700,1.43015,0.0167097,
215760,1.43012,0.0167099,
215820,1.43026,0.0167097,
215880,1.43036,0.0167097,
215940,1.43042,0.0167097,
216000,1.43024,0.0167097,
216060,1.43033,0.0167097,
216120,1.43049,0.0167097,
216180,1.43039,0.0167097,
216240,1.43035,0.0167096,
216300,1.43,0.0167098,
216360,1.4299,0.0167097,
216420,1.43017,0.0167096,
216480,1.43039,0.0167096,
216540,1.43039,0.0167096,
216600,1.43016,0.0167097,
216660,1.43032,0.0167097,
216720,1.43043,0.0167097,
216780,1.4304,0.0167097,
216840,1.43054,0.0167096,
216900,1.43054,0.0167096,
216960,1.43033,0.0167096,
217020,1.42998,0.0167098,
217080,1.4299,0.0167096,
217140,1.43043,0.0167097,
217200,1.43052,0.0167096,
217260,1.43054,0.0167097,
217320,1.43025,0.0167097,
217380,1.43049,0.0167095,
217440,1.43054,0.0167096,
217501,1.43057,0.0167096,
217561,1.43033,0.0167096,
217621,1.43026,0.0167096,
217681,1.43051,0.0167096,
217741,1.43047,0.0167097,
217801,1.42982,0.0167097,
217861,1.43011,0.0167096,
217921,1.4304,0.0167096,
217981,1.43046,0.0167096,
218041,1.43069,0.0167098,
218101,1.43046,0.0167097,
218161,1.43043,0.0167096,
218221,1.43054,0.0167096,
218281,1.43054,0.0167096,
218341,1.43042,0.0167096,
218401,1.43052,0.0167097,
218461,1.42975,0.0167098,
218521,1.43018,0.0167097,
218581,1.43037,0.0167096,
218641,1.43039,0.0167096,
218701,1.43037,0.0167096,
218761,1.43054,0.0167096,
218821,1.43065,0.0167097,
218881,1.43044,0.0167097,
218941,1.43044,0.0167096,
219001,1.43062,0.0167097,
219061,1.43065,0.0167096,
219121,1.4305,0.0167097,
219181,1.42994,0.0167097,
219241,1.43039,0.0167096,
219301,1.43045,0.0167096,
219361,1.43052,0.0167097,
219421,1.43058,0.0167095,
219481,1.4304,0.0167096,
219541,1.43046,0.0167097,
219601,1.43051,0.0167097,
219661,1.43053,0.0167097,
219721,1.4305,0.0167097,
219781,1.43054,0.0167096,
219841,1.4304,0.0167097,
219901,1.42994,0.0167097,
219961,1.43039,0.0167096,
220021,1.43034,0.0167097,
220081,1.43028,0.0167097,
220141,1.43067,0.0167096,
220201,1.43057,0.0167096,
220261,1.43061,0.0167096,
220321,1.43042,0.0167096,
220381,1.43048,0.0167096,
220441,1.43058,0.0167096,
220501,1.43064,0.0167098,
220561,1.43039,0.0167097,
220621,1.42993,0.0167097,
220681,1.43037,0.0167097,
220741,1.43061,0.0167096,
220801,1.43053,0.0167096,
220861,1.43049,0.0167096,
220921,1.43046,0.0167096,
220981,1.43068,0.0167096,
221041,1.43057,0.0167096,
221101,1.43057,0.0167096,
221161,1.43057,0.0167096,
221221,1.43058,0.0167096,
221281,1.43066,0.0167097,
221341,1.42996,0.0167096,
221401,1.43052,0.0167096,
221461,1.43055,0.0167097,
221521,1.43063,0.0167095,
221581,1.43046,0.0167095,
221641,1.43061,0.0167096,
221701,1.43069,0.0167097,
221761,1.4305,0.0167097,
221821,1.43059,0.0167096,
221881,1.4306,0.0167096,
221941,1.43072,0.0167096,
222001,1.43056,0.0167096,
222061,1.43006,0.0167097,
222121,1.43032,0.0167096,
222181,1.4306,0.0167096,
222241,1.43075,0.0167096,
222301,1.43067,0.0167096,
222361,1.43069,0.0167096,
222421,1.43044,0.0167096,
222481,1.43045,0.0167096,
222541,1.43075,0.0167097,
222601,1.43078,0.0167097,
222661,1.43069,0.0167095,
222721,1.43043,0.0167097,
222781,1.42993,0.0167097,
222841,1.43047,0.0167096,
222901,1.43073,0.0167096,
222961,1.43074,0.0167097,
223021,1.43059,0.0167096,
223081,1.43058,0.0167096,
223141,1.43074,0.0167096,
223201,1.43072,0.0167096,
223261,1.4306,0.0167097,
223321,1.43067,0.0167096,
223381,1.43063,0.0167096,
223441,1.43074,0.0167096,
223501,1.43042,0.0167097,
223561,1.43042,0.0167096,
223621,1.43048,0.0167096,
223681,1.43064,0.0167096,
223741,1.43065,0.0167096,
223801,1.43068,0.0167095,
223861,1.4307,0.0167096,
223921,1.43064,0.0167096,
223981,1.43044,0.0167097,
224041,1.43054,0.0167096,
224101,1.43046,0.0167096,
224161,1.43058,0.0167097,
224221,1.43026,0.0167095,
224281,1.43048,0.0167096,
224341,1.43046,0.0167097,
224401,1.43061,0.0167096,
224461,1.43067,0.0167096,
224521,1.43071,0.0167096,
224581,1.43085,0.0167096,
224641,1.43067,0.0167097,
224701,1.43058,0.0167097,
224761,1.43052,0.0167097,
224821,1.43053,0.0167096,
224881,1.4307,0.0167096,
224941,1.43029,0.0167096,
225001,1.4305,0.0167096,
225061,1.43036,0.0167096,
225121,1.4306,0.0167096,
225181,1.43068,0.0167096,
225241,1.43069,0.0167096,
225301,1.43067,0.0167096,
225361,1.43073,0.0167096,
225421,1.43051,0.0167097,
225481,1.43055,0.0167096,
225541,1.43068,0.0167096,
225601,1.43063,0.0167096,
225661,1.43041,0.0167097,
225721,1.43047,0.0167096,
225781,1.43044,0.0167096,
225841,1.43075,0.0167096,
225901,1.43059,0.0167096,
225961,1.43074,0.0167096,
226021,1.43073,0.0167096,
226081,1.43066,0.0167096,
226141,1.43043,0.0167096,
226201,1.43057,0.0167097,
226261,1.43077,0.0167096,
226321,1.4308,0.0167096,
226381,1.43053,0.0167095,
226441,1.43045,0.0167097,
226501,1.43048,0.0167096,
226562,1.43063,0.0167096,
226622,1.43065,0.0167096,
226682,1.43077,0.0167096,
226742,1.43059,0.0167096,
226802,1.43073,0.0167096,
226862,1.43059,0.0167097,
226922,1.43073,0.0167096,
226982,1.43065,0.0167096,
227042,1.43079,0.0167096,
227102,1.43023,0.0167097,
227162,1.43056,0.0167096,
227222,1.4306,0.0167098,
227282,1.43063,0.0167096,
227342,1.43067,0.0167096,
227402,1.43072,0.0167096,
227462,1.43086,0.0167096,
227522,1.43067,0.0167096,
227582,1.43077,0.0167094,
227642,1.43069,0.0167096,
227702,1.43063,0.0167096,
227762,1.43066,0.0167096,
227822,1.43025,0.0167097,
227882,1.43048,0.0167097,
227942,1.43074,0.0167096,
228002,1.4306,0.0167096,
228062,1.43058,0.0167096,
228122,1.43087,0.0167096,
228182,1.43087,0.0167096,
228242,1.4308,0.0167096,
228302,1.43066,0.0167096,
228362,1.43075,0.0167096,
228422,1.43067,0.0167096,
228482,1.43067,0.0167096,
228542,1.43067,0.0167097,
228602,1.43034,0.0167096,
228662,1.43063,0.0167096,
228722,1.43056,0.0167096,
228782,1.43069,0.0167096,
228842,1.43072,0.0167096,
228902,1.43065,0.0167096,
228962,1.43082,0.0167096,
229022,1.43069,0.0167096,
229082,1.43057,0.0167094,
229142,1.43078,0.0167096,
229202,1.43096,0.0167097,
229262,1.43044,0.0167098,
229322,1.43055,0.0167096,
229382,1.43065,0.0167096,
229442,1.43067,0.0167096,
229502,1.43072,0.0167097,
229562,1.43075,0.0167096,
229622,1.43081,0.0167096,
229682,1.43085,0.0167098,
229742,1.43082,0.0167096,
229802,1.43078,0.0167096,
229862,1.43082,0.0167096,
229922,1.43089,0.0167096,
229982,1.43056,0.0167097,
230042,1.43051,0.0167096,
230102,1.43083,0.0167098,
230162,1.43055,0.0167096,
230222,1.43069,0.0167096,
230282,1.43082,0.0167096,
230342,1.43087,0.0167096,
230402,1.43083,0.0167096,
230462,1.43087,0.0167096,
230522,1.43061,0.0167097,
230582,1.43074,0.0167096,
230642,1.43081,0.0167097,
230702,1.43037,0.0167097,
230762,1.43042,0.0167096,
230822,1.43065,0.0167096,
230882,1.43074,0.0167096,
230942,1.43095,0.0167097,
231002,1.43073,0.0167096,
231062,1.43098,0.0167096,
231122,1.43073,0.0167096,
231182,1.43098,0.0167096,
231242,1.43073,0.0167096,
231302,1.43076,0.0167096,
231362,1.43082,0.0167096,
231422,1.43054,0.0167096,
231482,1.43064,0.0167096,
231542,1.43066,0.0167096,
231602,1.43069,0.0167096,
231662,1.43065,0.0167097,
231722,1.43064,0.0167096,
231782,1.43077,0.0167096,
231842,1.4309,0.0167096,
231902,1.43083,0.0167096,
231962,1.43067,0.0167096,
232022,1.43084,0.0167098,
232082,1.43081,0.0167096,
232142,1.43066,0.0167097,
232202,1.43028,0.0167096,
232262,1.43086,0.0167096,
232322,1.43068,0.0167096,
232382,1.43085,0.0167096,
232442,1.4309,0.0167096,
232502,1.43078,0.0167096,
232562,1.43081,0.0167096,
232622,1.43077,0.0167096,
232682,1.43072,0.0167096,
232742,1.43085,0.0167096,
232802,1.43077,0.0167096,
232862,1.43085,0.0167097,
232922,1.43041,0.0167096,
232982,1.43064,0.0167097,
233043,1.43072,0.0167096,
233103,1.43082,0.0167096,
233163,1.43107,0.0167095,
233223,1.43093,0.0167096,
233283,1.43086,0.0167097,
233343,1.43088,0.0167096,
233403,1.43087,0.0167096,
233463,1.43076,0.0167096,
233523,1.43096,0.0167096,
233583,1.43075,0.0167096,
233643,1.43054,0.0167098,
233703,1.43048,0.0167097,
233763,1.43074,0.0167098,
233823,1.43077,0.0167096,
233883,1.43091,0.0167096,
233943,1.43087,0.0167096,
234003,1.43091,0.0167096,
234063,1.43085,0.0167096,
234123,1.43093,0.0167096,
234183,1.43086,0.0167097,
234243,1.43094,0.0167093,
234303,1.43092,0.0167096,
234363,1.43052,0.0167098,
234423,1.43079,0.0167096,
234483,1.43087,0.0167096,
234543,1.43091,0.0167096,
234603,1.43085,0.0167096,
234663,1.43072,0.0167096,
234723,1.43093,0.0167096,
234783,1.43089,0.0167096,
234843,1.43085,0.0167096,
234903,1.43094,0.0167096,
234963,1.43098,0.0167096,
235023,1.43073,0.0167096,
235083,1.43049,0.0167096,
235143,1.43052,0.0167096,
235203,1.43069,0.0167096,
235263,1.43079,0.0167096,
235323,1.43086,0.0167097,
235383,1.4309,0.0167096,
235443,1.43103,0.0167096,
235503,1.43094,0.0167096,
235563,1.43077,0.0167096,
235623,1.43084,0.0167093,
235683,1.43097,0.0167096,
235743,1.43096,0.0167096,
235803,1.43083,0.0167097,
235863,1.4304,0.0167096,
235923,1.43085,0.0167096,
235983,1.43074,0.0167096,
236043,1.43089,0.0167096,
236103,1.43105,0.0167096,
236163,1.43094,0.0167096,
236223,1.43101,0.0167096,
236283,1.43083,0.0167096,
236343,1.43077,0.0167096,
236403,1.43078,0.0167096,
236463,1.43092,0.0167096,
236523,1.43036,0.0167097,
236583,1.4307,0.0167096,
236643,1.43073,0.0167096,
236703,1.43069,0.0167096,
236763,1.43073,0.0167096,
236823,1.43096,0.0167096,
236883,1.431,0.0167096,
236943,1.43098,0.0167096,
237003,1.43087,0.0167096,
237063,1.43087,0.0167095,
237123,1.43091,0.0167096,
237183,1.43096,0.0167096,
237243,1.43063,0.0167097,
237303,1.43058,0.0167096,
237363,1.43073,0.0167096,
237423,1.4306,0.0167096,
237483,1.43087,0.0167097,
237543,1.43087,0.0167096,
237603,1.43093,0.0167096,
237663,1.43107,0.0167095,
237723,1.43091,0.0167096,
237783,1.43087,0.0167096,
237843,1.43097,0.0167096,
237903,1.43095,0.0167096,
237963,1.43073,0.0167097,
238023,1.43046,0.0167096,
238083,1.43084,0.0167096,
238143,1.43086,0.0167096,
238203,1.43086,0.0167096,
238263,1.43097,0.0167096,
238323,1.43085,0.0167095,
238383,1.43093,0.0167097,
238443,1.43092,0.0167096,
238503,1.43086,0.0167096,
238563,1.43084,0.0167096,
238623,1.43086,0.0167096,
238683,1.43097,0.0167096,
238743,1.43053,0.0167096,
238803,1.4306,0.0167098,
238863,1.43076,0.0167097,
238923,1.43081,0.0167096,
238983,1.43075,0.0167096,
239043,1.43074,0.0167096,
239103,1.43101,0.0167096,
239163,1.431,0.0167095,
239223,1.43107,0.0167097,
239283,1.43079,0.0167096,
239343,1.43081,0.0167096,
239403,1.43089,0.0167096,
239463,1.43063,0.0167097,
239523,1.43052,0.0167096,
239583,1.43066,0.0167096,
239643,1.43097,0.0167096,
239703,1.43089,0.0167097,
239763,1.43086,0.0167096,
239823,1.43096,0.0167096,
239883,1.43091,0.0167096,
239943,1.43093,0.0167096,
240003,1.43096,0.0167096,
240063,1.43095,0.0167096,
240123,1.43083,0.0167096,
240183,1.43059,0.0167096,
240243,1.43077,0.0167096,
240303,1.43097,0.0167096,
240363,1.431,0.0167096,
240423,1.43094,0.0167096,
240483,1.43089,0.0167096,
240543,1.43078,0.0167096,
240603,1.43093,0.0167096,
240663,1.43093,0.0167096,
240723,1.4309,0.0167096,
240783,1.43075,0.0167098,
240843,1.43094,0.0167096,
240903,1.43085,0.0167096,
240963,1.4305,0.0167096,
241023,1.43074,0.0167096,
241083,1.43075,0.0167096,
241143,1.43095,0.0167096,
241203,1.431,0.0167096,
241263,1.43091,0.0167096,
241323,1.43092,0.0167096,
241383,1.43093,0.0167096,
241443,1.43085,0.0167096,
241503,1.43088,0.0167096,
241563,1.4309,0.0167096,
241623,1.431,0.0167097,
241683,1.43031,0.0167097,
241743,1.43078,0.0167096,
241803,1.43092,0.0167096,
241863,1.4309,0.0167096,
241923,1.43096,0.0167096,
241983,1.43102,0.0167096,
242043,1.43099,0.0167096,
242103,1.43089,0.0167096,
242163,1.4308,0.0167097,
242223,1.43088,0.0167096,
242284,1.43095,0.0167096,
242344,1.43092,0.0167096,
242404,1.43028,0.0167098,
242464,1.43096,0.0167096,
242524,1.43096,0.0167096,
242584,1.43082,0.0167096,
242644,1.43081,0.0167095,
242704,1.43083,0.0167096,
242764,1.43096,0.0167097,
242824,1.43084,0.0167096,
242884,1.43066,0.0167096,
242944,1.43082,0.0167096,
243004,1.43113,0.0167096,
243064,1.43106,0.0167096,
243124,1.43068,0.0167096,
243184,1.43062,0.0167096,
243244,1.4308,0.0167096,
243304,1.43094,0.0167096,
243364,1.43099,0.0167094,
243424,1.43101,0.0167096,
243484,1.43077,0.0167096,
243544,1.43094,0.0167095,
243604,1.4309,0.0167096,
243664,1.43083,0.0167096,
243724,1.43097,0.0167095,
243784,1.431,0.0167096,
243844,1.43068,0.0167097,
243904,1.4307,0.0167096,
243964,1.43098,0.0167096,
244024,1.43085,0.0167097,
244084,1.43083,0.0167096,
244144,1.43085,0.0167096,
244204,1.431,0.0167096,
244264,1.43091,0.0167096,
244324,1.43077,0.0167096,
244384,1.43079,0.0167093,
244444,1.43078,0.0167096,
244504,1.43109,0.0167096,
244564,1.43093,0.0167096,
244624,1.43046,0.0167096,
244684,1.43064,0.0167094,
244744,1.43092,0.0167096,
244804,1.43094,0.0167096,
244864,1.43085,0.0167097,
244924,1.43077,0.0167096,
244984,1.43076,0.0167096,
245044,1.43094,0.0167096,
245104,1.4309,0.0167096,
245164,1.43074,0.0167097,
245224,1.4307,0.0167096,
245284,1.43084,0.0167096,
245344,1.43042,0.0167096,
245404,1.43067,0.0167096,
245464,1.43085,0.0167096,
245524,1.43078,0.0167096,
245584,1.43093,0.0167096,
245644,1.43091,0.0167096,
245704,1.43086,0.0167096,
245764,1.43093,0.0167096,
245824,1.43093,0.0167096,
245884,1.43087,0.0167096,
245944,1.4309,0.0167096,
246004,1.43093,0.0167096,
246064,1.43023,0.0167097,
246124,1.43048,0.0167096,
246184,1.43076,0.0167096,
246244,1.43069,0.0167096,
246304,1.43086,0.0167096,
246364,1.43074,0.0167097,
246424,1.43083,0.0167096,
246484,1.43097,0.0167097,
246544,1.43087,0.0167098,
246604,1.43095,0.0167096,
246664,1.43074,0.0167096,
246724,1.4309,0.0167095,
246784,1.43059,0.0167096,
246844,1.43068,0.0167096,
246904,1.43077,0.0167096,
246964,1.4307,0.0167096,
247024,1.43075,0.0167096,
247084,1.43095,0.0167097,
247144,1.43096,0.0167096,
247204,1.43078,0.0167094,
247264,1.43089,0.0167096,
247324,1.4309,0.0167097,
247384,1.43093,0.0167096,
247444,1.43066,0.0167095,
247504,1.43063,0.0167097,
247564,1.43044,0.0167096,
247624,1.43081,0.0167096,
247684,1.43068,0.0167096,
247744,1.43079,0.0167096,
247804,1.43091,0.0167095,
247864,1.43096,0.0167096,
247924,1.43072,0.0167096,
247984,1.43058,0.0167096,
248044,1.43088,0.0167097,
248104,1.43076,0.0167096,
248164,1.43089,0.0167097,
248224,1.4308,0.0167097,
248284,1.43034,0.0167096,
248344,1.4307,0.0167096,
248404,1.4309,0.0167096,
248464,1.43083,0.0167098,
248524,1.43078,0.0167096,
248584,1.43085,0.0167096,
248644,1.4309,0.0167096,
248704,1.431,0.0167096,
248764,1.43081,0.0167096,
248824,1.43074,0.0167096,
248884,1.43067,0.0167096,
248944,1.43104,0.0167096,
249004,1.43042,0.0167098,
249064,1.43039,0.0167096,
249124,1.43054,0.0167093,
249184,1.43085,0.0167096,
249245,1.43094,0.0167095,
249305,1.43096,0.0167096,
249365,1.43082,0.0167096,
249425,1.43095,0.0167096,
249485,1.43076,0.0167096,
249545,1.43065,0.0167097,
249605,1.43055,0.0167096,
249665,1.43064,0.0167096,
249725,1.43069,0.0167097,
249785,1.43032,0.0167097,
249845,1.43069,0.0167096,
249905,1.43065,0.0167097,
249965,1.43066,0.0167096,
250025,1.43075,0.0167096,
250085,1.43077,0.0167098,
250145,1.43069,0.0167096,
250205,1.43058,0.0167096,
250265,1.43057,0.0167096,
250325,1.43082,0.0167096,
250385,1.43086,0.0167096,
250445,1.43083,0.0167097,
250505,1.4296,0.0167098,
250565,1.43022,0.0167096,
250625,1.43066,0.0167096,
250685,1.43071,0.0167095,
250745,1.43044,0.0167097,
250805,1.4305,0.0167096,
250865,1.43059,0.0167096,
250925,1.43063,0.0167096,
250985,1.43054,0.0167096,
251045,1.43012,0.0167096,
251105,1.43057,0.0167098,
251165,1.43043,0.0167097,
251225,1.43011,0.0167097,
251285,1.43001,0.0167097,
251345,1.43014,0.0167097,
251405,1.43023,0.0167097,
251465,1.43035,0.0167097,
251525,1.4304,0.0167096,
251585,1.4302,0.0167095,
251645,1.43031,0.0167096,
251705,1.43027,0.0167097,
251765,1.43048,0.0167097,
251825,1.43023,0.0167097,
251885,1.4301,0.0167097,
251945,1.42987,0.0167097,
252005,1.42991,0.0167097,
252065,1.43037,0.0167096,
252125,1.43015,0.0167097,
252185,1.43007,0.0167096,
252245,1.43038,0.0167097,
252305,1.43046,0.0167097,
252365,1.43043,0.0167097,
252425,1.43027,0.0167097,
252485,1.43021,0.0167097,
252545,1.43027,0.0167097,
252605,1.43034,0.0167096,
252665,1.42982,0.0167097,
252725,1.43004,0.0167097,
252785,1.43023,0.0167097,
252845,1.43026,0.0167098,
252905,1.43028,0.0167097,
252965,1.4301,0.0167097,
253025,1.43023,0.0167097,
253085,1.43027,0.0167096,
253145,1.43044,0.0167096,
253205,1.43051,0.0167096,
253265,1.43064,0.0167097,
253325,1.43024,0.0167096,
253385,1.42998,0.0167098,
253445,1.42997,0.0167097,
253505,1.43039,0.0167096,
253565,1.43029,0.0167097,
253625,1.43025,0.0167097,
253685,1.43052,0.0167096,
253745,1.43047,0.0167097,
253805,1.43012,0.0167096,
253865,1.43037,0.0167097,
253925,1.43043,0.0167097,
253985,1.43033,0.0167097,
254045,1.43021,0.0167097,
254105,1.42987,0.0167098,
254165,1.42952,0.0167098,
254225,1.43037,0.0167096,
254285,1.43054,0.0167096,
254345,1.43039,0.0167097,
254405,1.43037,0.0167097,
254465,1.43045,0.0167096,
254525,1.43031,0.0167097,
254585,1.43034,0.0167097,
254645,1.43019,0.0167097,
254705,1.4303,0.0167097,
254765,1.43033,0.0167096,
254825,1.43027,0.0167098,
254885,1.42959,0.0167098,
254945,1.42983,0.0167097,
255005,1.43009,0.0167098,
255065,1.43043,0.0167097,
255125,1.43022,0.0167096,
255185,1.43026,0.0167097,
255245,1.43047,0.0167095,
255305,1.43032,0.0167093,
255365,1.43043,0.0167097,
255425,1.43034,0.0167096,
255485,1.43019,0.0167097,
255545,1.42992,0.0167099,
255605,1.42927,0.0167098,
255665,1.4299,0.0167098,
255725,1.43018,0.0167097,
255785,1.43007,0.0167098,
255845,1.42974,0.0167097,
255905,1.43013,0.0167097,
255966,1.43012,0.0167097,
256026,1.43009,0.0167097,
256086,1.43002,0.0167097,
256146,1.42985,0.0167097,
256206,1.43008,0.0167097,
256266,1.42996,0.0167098,
256326,1.42931,0.0167098,
256386,1.4296,0.0167097,
256446,1.42981,0.0167097,
256506,1.42988,0.0167098,
256566,1.42974,0.0167098,
256626,1.42995,0.0167097,
