7208,1.38929,0.0398028,26.0385,
7268,1.38938,0.0394992,26.0218,
7328,1.38943,0.0392459,26.0239,
7388,1.38937,0.0388865,25.9988,
7448,1.38953,0.039201,25.9426,
7508,1.38952,0.0395251,25.9093,
7568,1.38967,0.0391794,25.9114,
7629,1.38966,0.0393054,25.8677,
7689,1.38977,0.0393926,25.8261,
7749,1.38988,0.0391084,25.7805,
7809,1.38985,0.0391945,25.7659,
7869,1.39009,0.0395872,25.7991,
7929,1.39012,0.03936,25.8428,
7989,1.39014,0.0393041,25.8511,
8049,1.39026,0.0392894,25.8469,
8109,1.39033,0.0392655,25.8469,
8169,1.39044,0.0391687,25.8511,
8229,1.39043,0.0392718,25.8573,
8289,1.39044,0.0392624,25.8615,
8350,1.39052,0.0393232,25.8594,
8410,1.39058,0.0392115,25.8739,
8470,1.39068,0.0390356,25.8677,
8530,1.39071,0.0390202,25.8739,
8590,1.39073,0.039516,25.8822,
8650,1.39084,0.0392633,25.8864,
8710,1.39081,0.0390025,25.8989,
8770,1.39085,0.0385536,25.8968,
8830,1.39095,0.0392186,25.903,
8890,1.39097,0.0395821,25.9093,
8950,1.3909,0.0393764,25.8968,
9010,1.39107,0.039042,25.8802,
9070,1.39107,0.0392382,25.8261,
9131,1.39105,0.039299,25.7929,
9191,1.39116,0.0387107,25.7452,
9251,1.39143,0.0386706,25.7452,
9311,1.39126,0.0385824,25.7183,
9371,1.39137,0.0402605,25.7121,
9431,1.39141,0.0396823,25.7328,
9491,1.39146,0.0393494,25.7576,
9551,1.39162,0.0392093,25.7576,
9611,1.39167,0.0387324,25.7763,
9671,1.39183,0.038724,25.7763,
9731,1.39174,0.0388578,25.7742,
9791,1.39185,0.0387059,25.7888,
9851,1.39197,0.0387817,25.7888,
9911,1.39194,0.0393041,25.7867,
9971,1.39191,0.0390706,25.7888,
10032,1.39198,0.0390727,25.7867,
10092,1.39217,0.0393455,25.7805,
10152,1.39221,0.0391984,25.7991,
10212,1.39221,0.0391901,25.7991,
10272,1.39236,0.038871,25.8178,
10332,1.39235,0.0389465,25.8158,
10392,1.39237,0.0388375,25.8241,
10452,1.39252,0.0386929,25.822,
10512,1.39243,0.0390518,25.8324,
10572,1.39247,0.03903,25.8324,
10632,1.39247,0.0391698,25.8448,
10692,1.39262,0.0392249,25.8469,
10752,1.39265,0.0394078,25.8511,
10812,1.39278,0.0393399,25.8531,
10873,1.39284,0.0392521,25.8033,
10933,1.3927,0.038957,25.7639,
10993,1.39297,0.0388017,25.6955,
11053,1.39287,0.0389905,25.6955,
11113,1.39302,0.038567,25.6851,
11173,1.39303,0.039057,25.6934,
11233,1.3931,0.0398238,25.7203,
11293,1.39313,0.0386948,25.7348,
11353,1.39327,0.0388991,25.7514,
11413,1.39331,0.0391493,25.7411,
11473,1.39327,0.0391802,25.7411,
11533,1.39345,0.0395592,25.7411,
11593,1.39346,0.0392002,25.7659,
11653,1.39334,0.0389369,25.7659,
11714,1.39355,0.0397509,25.7597,
11774,1.39361,0.0397493,25.7659,
11834,1.39357,0.0399446,25.7701,
11894,1.39372,0.0400239,25.7784,
11954,1.39373,0.0397931,25.7763,
12014,1.39384,0.0394414,25.7825,
12074,1.39382,0.0391701,25.7991,
12134,1.39395,0.0388824,25.8116,
12194,1.39414,0.0387271,25.8033,
12254,1.39406,0.0393924,25.8178,
12314,1.39408,0.0394369,25.8116,
12374,1.39401,0.0395245,25.8241,
12435,1.39407,0.0395043,25.8365,
12495,1.3941,0.039476,25.8324,
12555,1.3943,0.0394197,25.8365,
12615,1.39424,0.0396729,25.849,
12675,1.39438,0.039557,25.8615,
12735,1.39433,0.0391751,25.8531,
12795,1.39433,0.0395914,25.8635,
12855,1.39433,0.0399766,25.876,
12915,1.3945,0.0396908,25.8615,
12975,1.39444,0.0393389,25.8864,
13035,1.39443,0.0394154,25.8822,
13095,1.39461,0.0398578,25.8864,
13155,1.39455,0.0391329,25.8822,
13215,1.39468,0.0397408,25.8947,
13275,1.39476,0.0391584,25.8428,
13335,1.39479,0.038937,25.8095,
13395,1.39497,0.0389627,25.7597,
13455,1.39491,0.0396592,25.6955,
13515,1.39493,0.0394786,25.681,
13575,1.39515,0.0391468,25.71,
13636,1.3952,0.0389015,25.7348,
13696,1.3953,0.038928,25.7452,
13756,1.39527,0.0388781,25.7452,
13816,1.39543,0.0388449,25.7473,
13876,1.39546,0.038846,25.7473,
13936,1.39544,0.0383417,25.7597,
13996,1.39547,0.0390534,25.7639,
14056,1.39557,0.0393382,25.7701,
14116,1.39565,0.0389626,25.7659,
14176,1.39568,0.0392143,25.7867,
14236,1.39563,0.0393314,25.7742,
14296,1.39583,0.0395616,25.7805,
14356,1.39576,0.039618,25.7805,
14416,1.39591,0.0395411,25.7867,
14477,1.39594,0.0395392,25.7991,
14537,1.3959,0.0394253,25.7971,
14597,1.39598,0.0389266,25.8054,
14657,1.39597,0.0388415,25.8199,
14717,1.39604,0.0393177,25.7991,
14777,1.39613,0.0396188,25.8178,
14837,1.39618,0.0389313,25.8282,
14897,1.39617,0.039221,25.8303,
14957,1.39625,0.0390481,25.8261,
15017,1.39628,0.0393467,25.8386,
15077,1.39632,0.0384427,25.8407,
15137,1.3964,0.039095,25.8344,
15197,1.39642,0.0396925,25.8407,
15257,1.39648,0.0393481,25.8469,
15317,1.39656,0.0395296,25.8531,
15377,1.39652,0.0393695,25.8531,
15438,1.39666,0.0393369,25.849,
15498,1.3967,0.0393218,25.8656,
15558,1.39668,0.0393399,25.8718,
15618,1.39676,0.0393418,25.8635,
15678,1.39679,0.0393283,25.8739,
15738,1.39694,0.0392041,25.8739,
15798,1.39686,0.0389374,25.876,
15858,1.39693,0.0391624,25.8822,
15918,1.39702,0.0393248,25.8885,
15978,1.39704,0.0394276,25.8864,
16038,1.397,0.0392022,25.8926,
16098,1.39704,0.0393598,25.9114,
16158,1.39721,0.0392215,25.9072,
16218,1.39709,0.039548,25.9093,
16278,1.39726,0.0394877,25.9093,
16339,1.39734,0.0391274,25.8968,
16399,1.39725,0.0391838,25.8324,
16459,1.39728,0.0392702,25.8074,
16519,1.39736,0.039474,25.7576,
16579,1.39748,0.0394782,25.7452,
16639,1.3976,0.0398055,25.7266,
16699,1.39754,0.0394997,25.7266,
16759,1.39765,0.0391526,25.7597,
16819,1.39774,0.0389282,25.7597,
16879,1.39776,0.0387012,25.7742,
16939,1.39781,0.0388251,25.7701,
16999,1.39769,0.0392565,25.7763,
17059,1.39781,0.0391892,25.7659,
17119,1.39788,0.0390857,25.768,
17179,1.398,0.0396906,25.7618,
17239,1.39812,0.0400361,25.7722,
17299,1.39812,0.039442,25.768,
17359,1.39807,0.0392916,25.7846,
17420,1.39811,0.0396237,25.7825,
17480,1.39821,0.039875,25.7805,
17540,1.3982,0.0394186,25.7784,
17600,1.39839,0.0391171,25.7742,
17660,1.39837,0.0391359,25.7908,
17720,1.3984,0.0389825,25.7825,
17780,1.39849,0.0389635,25.7805,
17840,1.39852,0.0390339,25.7825,
17900,1.39864,0.0393963,25.7867,
17960,1.39855,0.0390642,25.7908,
18020,1.39875,0.0387846,25.795,
18080,1.39879,0.0388384,25.8054,
18141,1.39875,0.0390138,25.7991,
18201,1.39874,0.0392415,25.8012,
18261,1.39889,0.0389998,25.8137,
18321,1.39887,0.0386524,25.8095,
18381,1.39897,0.0389949,25.822,
18441,1.39902,0.0393082,25.8241,
18501,1.399,0.0393927,25.8324,
18561,1.39907,0.0391169,25.8199,
18621,1.39905,0.0389996,25.8095,
18681,1.39905,0.0388669,25.8261,
18741,1.39923,0.0385535,25.8303,
18801,1.39932,0.0388922,25.8386,
18862,1.39923,0.0391639,25.8386,
18922,1.39931,0.0389577,25.8407,
18982,1.39924,0.0399227,25.8407,
19042,1.39931,0.0399992,25.8365,
19102,1.39941,0.0396266,25.8573,
19162,1.3995,0.0395354,25.849,
19222,1.39947,0.0397245,25.849,
19282,1.39954,0.039348,25.849,
19342,1.39961,0.0396604,25.849,
19402,1.39965,0.0392058,25.8531,
19462,1.39959,0.0392758,25.8531,
19522,1.39962,0.0390035,25.8552,
19582,1.39968,0.0394672,25.8573,
19642,1.39964,0.0398072,25.8677,
19703,1.39971,0.0398533,25.8698,
19763,1.39981,0.0396341,25.8677,
19823,1.39994,0.0392546,25.8615,
19883,1.39989,0.0392146,25.8656,
19943,1.39986,0.0398899,25.8718,
20003,1.39996,0.0395217,25.8698,
20063,1.40003,0.0388857,25.8677,
20123,1.40003,0.0388151,25.8677,
20183,1.4001,0.0391456,25.8822,
20234,1.40014,0.0392015,25.8698,Finish=MaxChargeC
20244,1.23203,-0.702764,25.8448,
20254,1.22198,-0.702515,25.8365,
20264,1.21474,-0.702667,25.8677,
20274,1.20811,-0.702838,25.8906,
20284,1.2028,-0.702723,25.903,
20294,1.19769,-0.702684,25.9176,
20304,1.19309,-0.702721,25.9676,
20314,1.18929,-0.702664,25.9884,
20324,1.18523,-0.702968,26.0093,
20334,1.18136,-0.702929,26.0343,
20344,1.17793,-0.702662,26.0698,
20354,1.17445,-0.702433,26.1178,
20364,1.1712,-0.702547,26.1366,
20374,1.16813,-0.702851,26.1764,
20384,1.1649,-0.702889,26.2287,
20394,1.16212,-0.702775,26.2539,
20404,1.15946,-0.702432,26.2832,
20414,1.15634,-0.70266,26.3336,
20424,1.15335,-0.702659,26.3693,
20434,1.15031,-0.702602,26.3883,
20444,1.14771,-0.702563,26.4198,
20454,1.14504,-0.702601,26.4451,
20464,1.14218,-0.702753,26.5083,
20474,1.13964,-0.702638,26.5336,
20485,1.13675,-0.702714,26.561,
20495,1.13453,-0.70279,26.5906,
20505,1.13196,-0.70279,26.6455,
20515,1.12928,-0.702446,26.673,
20525,1.12674,-0.702675,26.7048,
20535,1.12445,-0.702789,26.7238,
20545,1.12228,-0.702865,26.7895,
20555,1.11946,-0.70275,26.8108,
20565,1.11789,-0.70275,26.8511,
20575,1.11487,-0.702749,26.8681,
20585,1.11246,-0.702711,26.9192,
20595,1.11019,-0.702654,26.949,
20605,1.1081,-0.702806,26.9639,
20615,1.1054,-0.702843,26.998,
20625,1.10324,-0.702919,27.0534,
20635,1.10081,-0.702519,27.0918,
20645,1.09871,-0.702862,27.1196,
20655,1.09623,-0.702309,27.1474,
20665,1.09408,-0.702461,27.1924,
20675,1.09184,-0.702403,27.2202,
20685,1.08926,-0.70267,27.2395,
20695,1.08741,-0.702536,27.2631,
20705,1.08529,-0.702536,27.3167,
20715,1.08316,-0.702707,27.3403,
20725,1.08076,-0.702745,27.3597,
20735,1.07858,-0.70263,27.3876,
20745,1.07635,-0.702592,27.4263,
20755,1.07421,-0.702649,27.4802,
20765,1.0721,-0.702649,27.4845,
20775,1.06982,-0.702762,27.5082,
20785,1.06732,-0.702648,27.5535,
20795,1.06557,-0.702705,27.5816,
20805,1.06306,-0.702628,27.601,
20815,1.06113,-0.702457,27.6227,
20825,1.0589,-0.702571,27.6767,
20835,1.05674,-0.702456,27.6941,
20845,1.05489,-0.702342,27.6984,
20855,1.05264,-0.702627,27.7266,
20865,1.05052,-0.702512,27.7613,
20875,1.0485,-0.702569,27.8003,
20885,1.04655,-0.702645,27.8329,
20895,1.04427,-0.702512,27.8481,
20905,1.04234,-0.70274,27.8851,
20915,1.04032,-0.702625,27.9112,
20925,1.03828,-0.702701,27.9373,
20935,1.03633,-0.70272,27.9656,
20945,1.03453,-0.702872,28.0027,
20955,1.03271,-0.702415,28.018,
20965,1.03072,-0.702643,28.0463,
20975,1.02898,-0.702567,28.066,
20985,1.02705,-0.702605,28.1141,
20995,1.02515,-0.702262,28.1294,
21005,1.02293,-0.702452,28.1622,
21015,1.02078,-0.702794,28.171,
21025,1.01852,-0.702642,28.1841,
21035,1.01655,-0.702641,28.1973,
21045,1.01391,-0.702489,28.2345,
21055,1.01115,-0.702621,28.2696,
21065,1.00842,-0.702545,28.2806,
21075,1.00578,-0.702545,28.2982,
21085,1.00206,-0.70262,28.3245,
21095,0.998683,-0.702696,28.3355,
21105,0.994844,-0.702543,28.307,
21115,0.990279,-0.702543,28.2938,
21125,0.985536,-0.702466,28.2455,
21135,0.980732,-0.70256,28.2258,
21145,0.975623,-0.702598,28.1885,
21155,0.969313,-0.70254,28.2214,
21165,0.963306,-0.702691,28.228,
21175,0.956313,-0.702386,28.2806,
21185,0.948744,-0.702346,28.4015,
21195,0.940445,-0.702688,28.428,
21205,0.931067,-0.702649,28.4302,
21215,0.920897,-0.702514,28.4456,
21225,0.907852,-0.702588,28.4765,
21226,0.899638,-0.702817,28.4765,Finish=CutoffV
21256,1.12651,-0.000149789,28.4787,
21286,1.16057,-0.000152447,28.3026,
21316,1.17544,-0.000153884,28.3685,
21346,1.1847,-0.000154915,28.3839,
21377,1.19152,-0.000155728,28.3224,
21407,1.19702,-0.000156379,28.2872,
21437,1.20142,-0.00015684,28.2214,
21467,1.20495,-0.000157193,28.1688,
21497,1.20822,-0.000157735,28.0835,
21527,1.2109,-0.000158006,27.9983,
21557,1.21348,-0.000158657,27.9155,
21587,1.21536,-0.000158603,27.8307,
21617,1.2174,-0.000158738,27.7678,
21647,1.21921,-0.000159064,27.7006,
21677,1.22067,-0.000159226,27.6248,
21707,1.22229,-0.000159335,27.5643,
21737,1.2237,-0.000159633,27.5061,
21767,1.22497,-0.000159796,27.4242,
21797,1.22613,-0.000159823,27.3812,
21826,1.22751,-0.00016004,27.3274,Finish=MaxDischargeTime
21836,1.2628,,,
21846,1.26728,,27.2909,
21856,1.27281,,27.2845,
21866,1.27671,0.0988837,27.2631,
21876,1.2804,0.0979659,27.2438,
21886,1.28378,0.0985582,27.2309,
21896,1.28639,0.0989362,27.2159,
21906,1.2887,0.099533,27.2031,
21916,1.29059,0.102396,27.1859,
21926,1.29286,0.100267,27.1688,
21936,1.29444,0.101454,27.1474,
21946,1.29624,0.104747,27.1324,
21956,1.29762,0.105292,27.1239,
21966,1.29922,0.105761,27.1004,
21976,1.30026,0.107469,27.079,
21986,1.30141,0.106083,27.0833,
21996,1.30282,0.105936,27.0619,
22006,1.30396,0.107247,27.0214,
22016,1.30493,0.108319,27.0107,
22026,1.306,0.107568,27.0107,
22036,1.30738,0.107567,26.9916,
22046,1.30821,0.107499,26.9894,
22056,1.30897,0.108755,26.9639,
22066,1.3102,0.108089,26.9596,
22076,1.31084,0.108161,26.9319,
22086,1.31143,0.108109,26.9277,
22096,1.31281,0.106709,26.9085,
22106,1.31364,0.107502,26.9021,
22116,1.31417,0.106884,26.9021,
22126,1.31484,0.10881,26.883,
22136,1.31599,0.110125,26.8745,
22146,1.31671,0.109359,26.8681,
22156,1.3175,0.109314,26.849,
22166,1.31801,0.108118,26.832,
22176,1.31873,0.107485,26.8341,
22186,1.31942,0.103918,26.8044,
22196,1.32067,0.102534,26.7938,
22206,1.32099,0.10328,26.7874,
22216,1.32164,0.103598,26.745,
22226,1.32226,0.103843,26.7514,
22236,1.32318,0.106633,26.7408,
22246,1.32378,0.107481,26.7259,
22256,1.32426,0.108081,26.7217,
22267,1.3248,0.107757,26.7048,
22277,1.3254,0.110067,26.7026,
22287,1.32609,0.109222,26.6794,
22297,1.32695,0.1061,26.6751,
22307,1.32718,0.109755,26.6476,
22317,1.32799,0.109432,26.6561,
22327,1.32878,0.112057,26.6328,
22337,1.3291,0.109758,26.6265,
22347,1.32957,0.112475,26.6223,
22357,1.33032,0.112315,26.6117,
22367,1.33094,0.113188,26.5885,
22377,1.33148,0.112852,26.5779,
22387,1.33192,0.111187,26.5673,
22397,1.3324,0.110496,26.5694,
22407,1.33287,0.110874,26.5462,
22417,1.33339,0.108549,26.5357,
22427,1.33416,0.108588,26.5315,
22437,1.33429,0.108034,26.5188,
22447,1.33488,0.107052,26.5167,
22457,1.33545,0.106439,26.4788,
22467,1.33589,0.107057,26.4872,
22477,1.33622,0.106884,26.4767,
22487,1.33675,0.1073,26.4703,
22497,1.33706,0.106424,26.4724,
22507,1.33774,0.107922,26.4598,
22517,1.33814,0.107649,26.4535,
22527,1.3388,0.108717,26.4514,
22537,1.33887,0.107862,26.4472,
22547,1.33949,0.105771,26.424,
22557,1.33982,0.107122,26.424,
22567,1.34024,0.110504,26.3967,
22577,1.34075,0.109325,26.3946,
22587,1.34099,0.11223,26.3946,
22597,1.3416,0.112478,26.384,
22607,1.34219,0.112898,26.3672,
22617,1.34243,0.112739,26.3588,
22627,1.34292,0.113861,26.3525,
22637,1.34338,0.114221,26.3462,
22647,1.34367,0.11409,26.3315,
22657,1.34411,0.113288,26.3357,
22667,1.34428,0.11317,26.3231,
22677,1.34448,0.114106,26.3252,
22687,1.34507,0.113278,26.3084,
22697,1.34562,0.112131,26.2916,
22707,1.3459,0.112347,26.2916,
22717,1.34623,0.112955,26.2916,
22727,1.34627,0.113593,26.2644,
22737,1.34704,0.113107,26.2539,
22747,1.34738,0.113278,26.2476,
22757,1.34754,0.112948,26.256,
22767,1.34789,0.111928,26.2518,
22777,1.34816,0.112333,26.2455,
22787,1.34856,0.111694,26.2392,
22797,1.34912,0.113705,26.2392,
22807,1.34936,0.112988,26.2329,
22817,1.34969,0.114012,26.2141,
22827,1.34997,0.116611,26.212,
22837,1.35089,0.11891,26.2141,
22847,1.35064,0.118903,26.1952,
22857,1.35112,0.117775,26.1764,
22867,1.35101,0.119533,26.1889,
22877,1.3516,0.11881,26.1785,
22887,1.35238,0.11857,26.1827,
22897,1.35239,0.118772,26.1659,
22907,1.35253,0.119847,26.1638,
22917,1.35288,0.11997,26.1575,
22927,1.35311,0.118453,26.145,
22937,1.35345,0.118053,26.1492,
22947,1.35394,0.117284,26.1492,
22957,1.35424,0.116806,26.1513,
22967,1.35438,0.11639,26.1366,
22977,1.35471,0.114426,26.1178,
22987,1.35503,0.113549,26.1136,
22997,1.3555,0.115575,26.1095,
23007,1.35554,0.115932,26.1074,
23017,1.356,0.117299,26.1053,
23027,1.35646,0.117878,26.1032,
23037,1.35669,0.118439,26.1011,
23047,1.35718,0.117715,26.0886,
23057,1.35711,0.117206,26.0719,
23067,1.35736,0.117163,26.076,
23077,1.35806,0.118009,26.0719,
23087,1.35804,0.116903,26.0781,
23097,1.35831,0.116212,26.0677,
23107,1.35858,0.116609,26.0614,
23117,1.359,0.114362,26.0406,
23127,1.35921,0.113496,26.0426,
23137,1.35923,0.113893,26.0426,
23147,1.35969,0.112756,26.0406,
23157,1.36004,0.113269,26.0343,
23167,1.36018,0.113064,26.0218,
23177,1.36015,0.113878,26.0239,
23187,1.36083,0.114719,26.0218,
23197,1.361,0.115694,26.0155,
23207,1.3612,0.120464,26.0155,
23217,1.36135,0.121043,26.0197,
23227,1.36166,0.120207,26.0051,
23237,1.36214,0.119478,25.9988,
23247,1.36238,0.117877,26.003,
23257,1.3626,0.118177,25.9884,
23267,1.3627,0.118035,25.9822,
23277,1.36295,0.118547,25.9884,
23288,1.3633,0.119597,25.9801,
23298,1.36339,0.118989,25.9738,
23308,1.364,0.118611,25.9801,
23318,1.3642,0.119331,25.9759,
23328,1.3643,0.119622,25.9697,
23338,1.36455,0.119632,25.953,
23348,1.36501,0.119826,25.9634,
23358,1.36501,0.118854,25.9551,
23368,1.3657,0.119727,25.9447,
23378,1.36568,0.119297,25.9551,
23388,1.36586,0.118077,25.9405,
23398,1.36624,0.118148,25.928,
23408,1.36634,0.117747,25.9447,
23418,1.36679,0.118222,25.9384,
23428,1.36684,0.117961,25.9343,
23438,1.36699,0.119124,25.9343,
23448,1.36725,0.119678,25.9155,
23458,1.36753,0.120075,25.9176,
23468,1.36774,0.1193,25.9134,
23478,1.36807,0.118138,25.903,
23488,1.36834,0.118614,25.9134,
23498,1.36857,0.118559,25.9114,
23508,1.36878,0.118801,25.9093,
23518,1.36929,0.117782,25.8989,
23528,1.36954,0.118671,25.8989,
23538,1.36959,0.11905,25.8947,
23548,1.36963,0.119789,25.8926,
23558,1.36996,0.119628,25.9051,
23568,1.37004,0.119307,25.8885,
23578,1.3704,0.118309,25.8885,
23588,1.37067,0.120521,25.8864,
23598,1.3707,0.119533,25.8781,
23608,1.37096,0.120654,25.8864,
23618,1.37181,0.120077,25.8698,
23628,1.37162,0.117814,25.876,
23638,1.37181,0.117053,25.8635,
23648,1.37221,0.117986,25.8656,
23658,1.37218,0.118056,25.8615,
23668,1.37262,0.116693,25.8615,
23678,1.37262,0.114627,25.8469,
23688,1.37294,0.115408,25.8573,
23698,1.37339,0.114961,25.8552,
23708,1.37375,0.114397,25.8531,
23718,1.37366,0.114107,25.8469,
23728,1.37375,0.114521,25.8511,
23738,1.37412,0.114554,25.8428,
23748,1.37433,0.115516,25.8344,
23758,1.37431,0.115116,25.8303,
23768,1.37486,0.114966,25.8448,
23778,1.37483,0.116194,25.8365,
23788,1.37509,0.115731,25.8407,
23798,1.3752,0.116362,25.8261,
23808,1.37543,0.116593,25.8282,
