2014,1.3829,0.0697396,24.9905,
2074,1.38293,0.069815,24.962,
2134,1.38314,0.0699252,24.9436,
2195,1.38331,0.0692045,24.9008,
2255,1.38337,0.0691257,24.8561,
2315,1.38378,,24.8317,
2375,1.38406,0.0701388,24.8134,
2435,1.38427,0.070494,24.791,
2496,1.38463,0.0705964,24.7545,
2556,1.38473,0.0703291,24.7707,
2616,1.38492,0.0701153,24.7261,
2676,1.38489,0.0701548,24.6835,
2736,1.38501,0.0702121,24.6734,
2797,1.3853,0.0703951,24.641,
2857,1.3854,,24.5802,
2917,1.38545,0.0687173,24.5904,
2977,1.3856,0.0689398,24.5904,
3037,1.3857,0.0688425,24.5924,
3097,1.38589,0.0685598,24.645,
3158,1.38604,0.0704672,24.6653,
3218,1.38629,0.0701554,24.6511,
3278,1.38637,0.0694676,24.6977,
3338,1.3865,0.0694302,24.6977,
3399,1.38663,0.0697471,24.7098,
3459,1.38678,0.0703458,24.7362,
3519,1.38703,0.0705729,24.7504,
3579,1.38719,0.0708446,24.6936,
3640,1.38735,0.0706925,24.6936,
3700,1.38751,,24.6734,
3760,1.38779,0.0721024,24.6511,
3820,1.38796,0.0722265,24.6288,
3880,1.38805,0.0719947,24.6065,
3941,1.38813,,24.6126,
4001,1.38809,0.0697025,24.5924,
4061,1.3882,0.0703722,24.5802,
4121,1.38826,0.0704578,24.5661,
4182,1.38842,0.0703797,24.562,
4242,1.38846,0.0687653,24.5337,
4302,1.38853,0.0682315,24.5358,
4362,1.38852,0.0686253,24.5176,
4423,1.38868,0.0685189,24.558,
4483,1.3888,0.068327,24.5964,
4543,1.38887,0.070409,24.6025,
4603,1.38908,0.0697795,24.641,
4664,1.38919,0.0699411,24.6896,
4724,1.38934,0.0701241,24.6673,
4784,1.38938,0.0702394,24.7078,
4844,1.38954,0.0696404,24.7443,
4904,1.38947,,24.7403,
4965,1.38973,0.0716299,24.7687,
5025,1.3899,0.0711438,24.7768,
5085,1.39001,0.0716801,24.7525,
5145,1.38993,,24.7038,
5206,1.39001,0.0702006,24.722,
5266,1.38996,0.0695082,24.6855,
5326,1.39006,0.0699432,24.6592,
5386,1.39015,0.0699123,24.647,
5446,1.39015,,24.6369,
5507,1.39011,0.0693442,24.6005,
5567,1.39022,0.0691466,24.6349,
5627,1.39034,0.0686295,24.6167,
5687,1.39042,,24.5863,
5747,1.39048,0.0697123,24.6065,
5808,1.39069,0.0697414,24.6005,
5868,1.39095,0.069572,24.5984,
5928,1.39099,0.0696327,24.5681,
5988,1.39117,0.0699253,24.5904,
6048,1.39122,0.0714666,24.5863,
6109,1.39141,0.0712295,24.5843,
6169,1.39154,0.0708449,24.5904,
6229,1.39167,0.0707537,24.6126,
6289,1.39172,0.0690111,24.6653,
6349,1.3917,0.0693887,24.6977,
6409,1.39169,0.0696203,24.7261,
6470,1.39181,0.0695017,24.7565,
6530,1.39189,0.0713231,24.7748,
6590,1.39201,0.0711663,24.7971,
6650,1.39225,0.0710311,24.8459,
6711,1.39226,0.0706955,24.8012,
6771,1.39234,0.0694303,24.8053,
6831,1.39233,0.0696768,24.8032,
6891,1.39242,0.0698215,24.7525,
6952,1.39235,0.0694447,24.7403,
7012,1.39243,0.0689281,24.7322,
7072,1.39246,,24.6936,
7132,1.39257,0.0708483,24.7058,
7192,1.39273,0.0709508,24.6957,
7253,1.39283,0.0709782,24.7058,
7313,1.39293,0.071327,24.6632,
7373,1.39299,0.0691946,24.6916,
7433,1.39293,0.0695273,24.6936,
7493,1.39297,0.0695352,24.6632,
7554,1.39306,0.0692161,24.6916,
7614,1.39301,0.0692045,24.7484,
7674,1.39312,0.0696162,24.787,
7734,1.39325,0.0710166,24.8113,
7794,1.3934,0.0709446,24.8561,
7855,1.39353,0.0711165,24.8764,
7915,1.39369,0.0708896,24.8988,
7975,1.39377,,24.9355,
8035,1.39367,0.069667,24.9579,
8095,1.39376,0.0698433,24.9762,
8156,1.39373,0.0695926,24.9375,
8216,1.39373,0.0699005,24.907,
8276,1.39388,0.0681638,24.8927,
8336,1.39379,0.0681547,24.9049,
8397,1.39395,0.0681793,24.909,
8457,1.3939,0.068734,24.9029,
8517,1.39396,,24.852,
8577,1.39431,0.0691186,24.8703,
8637,1.39432,0.0695609,24.8459,
8697,1.39435,0.070123,24.8581,
8758,1.39438,0.0702489,24.8886,
8818,1.39459,0.0705789,24.8744,
8878,1.39478,0.0711424,24.8601,
8938,1.39482,0.07122,24.854,
8998,1.39491,0.0710194,24.8642,
9059,1.39498,0.0707119,24.8846,
9119,1.39499,0.0680022,24.8825,
9179,1.395,0.0697654,24.8398,
9239,1.39501,0.0700774,24.8785,
9299,1.39522,0.0698628,24.85,
9360,1.39521,0.0699747,24.8296,
9420,1.39523,0.0694149,24.8378,
9480,1.39523,0.0707808,24.8439,
9540,1.39559,0.0710378,24.8215,
9600,1.39571,0.0711023,24.8154,
9661,1.39581,0.0709716,24.8703,
9721,1.39581,0.0690485,24.8988,
9781,1.39587,0.0691422,24.9375,
9841,1.3958,0.0691393,24.9742,
9902,1.39594,0.0691622,25.0089,
9962,1.39598,0.0692795,25.0415,
10022,1.39596,0.0695228,25.062,
10082,1.39605,0.0701349,25.0763,
10142,1.39602,0.0711615,25.0661,
10203,1.3962,0.0709442,25.0538,
10263,1.39624,0.0708466,25.0252,
10323,1.39628,0.0704036,24.9926,
10383,1.39636,0.0698778,25.0109,
10443,1.39626,0.0695405,25.0028,
10504,1.39639,0.0694097,24.9864,
10564,1.39635,0.0696865,24.9946,
10624,1.39637,0.0699522,24.9946,
10684,1.39652,0.069984,24.962,
10745,1.39645,0.0681361,24.9579,
10805,1.39653,0.068025,24.9701,
10865,1.39651,0.0682692,24.9497,
10925,1.39651,0.0686286,24.9742,
10985,1.3967,0.0698204,24.9946,
11046,1.39673,0.0699631,24.9926,
11106,1.39698,0.069086,24.9701,
11166,1.39708,0.0693084,24.9803,
11226,1.39708,0.0683086,24.9701,
11287,1.39734,0.0704425,25.0048,
11347,1.39739,0.0708748,24.962,
11407,1.39757,0.0709318,24.9151,
11467,1.39756,0.0707758,24.9375,
11528,1.39783,0.0721699,24.9599,
11588,1.3979,0.0721361,24.9864,
11648,1.39788,0.0724518,25.0313,
11708,1.3981,0.0723273,25.064,
11768,1.39809,0.0702193,25.1049,
11829,1.39799,0.0705034,25.1397,
11889,1.39799,0.0705113,25.1458,
11949,1.39806,0.0704757,25.1581,
11968,1.39824,0.0701816,25.1827,Finish=MaxChargeC
11978,1.23171,-0.703035,25.1356,
11988,1.2219,-0.703169,25.1519,
11998,1.21486,-0.702975,25.1827,
12008,1.2094,-0.702974,25.1888,
12018,1.2042,-0.702858,25.2052,
12028,1.19957,-0.702857,25.2277,
12038,1.19541,-0.702895,25.2667,
12048,1.19162,-0.702895,25.2831,
12058,1.18786,-0.702778,25.3037,
12068,1.18462,-0.70301,25.3098,
12078,1.18131,-0.702816,25.3982,
12088,1.17799,-0.702932,25.4065,
12099,1.17467,-0.702506,25.4291,
12109,1.17215,-0.703028,25.4662,
12119,1.16931,-0.703066,25.5177,
12129,1.16656,-0.702775,25.5693,
12139,1.1638,-0.702852,25.5776,
12149,1.16136,-0.70291,25.6003,
12159,1.15886,-0.70291,25.6272,
12169,1.15629,-0.702909,25.6086,
12179,1.15388,-0.702986,25.6644,
12189,1.15095,-0.703025,25.6934,
12199,1.1488,-0.703025,25.7224,
12209,1.14625,-0.702966,25.7348,
12219,1.14423,-0.70285,25.7888,
12229,1.14143,-0.70283,25.8137,
12239,1.13912,-0.702559,25.8158,
12249,1.13674,-0.702791,25.8656,
12259,1.1344,-0.702365,25.8802,
12269,1.13242,-0.702984,25.8989,
12279,1.13007,-0.702829,25.9592,
12289,1.12781,-0.702828,25.9926,
12299,1.12555,-0.702905,26.0155,
12309,1.12322,-0.70277,26.0176,
12319,1.12112,-0.702924,26.0802,
12329,1.11884,-0.702866,26.0948,
12339,1.11676,-0.702982,26.1262,
12349,1.11485,-0.702537,26.1429,
12359,1.11321,-0.702846,26.1659,
12369,1.11062,-0.703078,26.1952,
12380,1.10864,-0.703,26.1743,
12390,1.10665,-0.702826,26.2245,
12400,1.10477,-0.702825,26.2916,
12410,1.10281,-0.702999,26.3252,
12420,1.1006,-0.702883,26.321,
12430,1.09849,-0.703115,26.3336,
12440,1.0965,-0.702998,26.3735,
12450,1.09483,-0.702824,26.3462,
12460,1.09298,-0.702901,26.3925,
12470,1.09077,-0.702766,26.4324,
12480,1.08893,-0.70292,26.4682,
12490,1.08706,-0.703094,26.523,
12500,1.08516,-0.703055,26.5673,
12510,1.08303,-0.702919,26.561,
12520,1.08125,-0.70261,26.6497,
12530,1.07927,-0.7029,26.6413,
12540,1.07762,-0.702861,26.6836,
12550,1.07558,-0.703073,26.6709,
12560,1.07366,-0.702957,26.7344,
12570,1.07185,-0.702898,26.6921,
12580,1.07009,-0.702821,26.7408,
12590,1.06793,-0.702801,26.7471,
12600,1.06629,-0.702762,26.8426,
12610,1.06434,-0.702936,26.9,
12620,1.06246,-0.702936,26.9149,
12630,1.06079,-0.703168,26.9234,
12640,1.05891,-0.703013,26.9319,
12651,1.05692,-0.702839,26.9788,
12661,1.05503,-0.702877,26.9852,
12671,1.05335,-0.70278,27.0022,
12681,1.05135,-0.702935,27.0022,
12691,1.04971,-0.702818,27.0043,
12701,1.04747,-0.702741,27.0619,
12711,1.04586,-0.703127,27.0726,
12721,1.04399,-0.702895,27.1068,
12731,1.0419,-0.703011,27.1324,
12741,1.03999,-0.702856,27.1752,
12751,1.03815,-0.703049,27.1752,
12761,1.03628,-0.702894,27.2481,
12771,1.03445,-0.702952,27.2052,
12781,1.03255,-0.70299,27.2116,
12791,1.03055,-0.703009,27.2802,
12801,1.02845,-0.70297,27.2995,
12811,1.02652,-0.702912,27.3296,
12821,1.02458,-0.702912,27.3532,
12831,1.02248,-0.702911,27.3511,
12841,1.02026,-0.702988,27.3296,
12851,1.0178,-0.703046,27.3532,
12861,1.01526,-0.703007,27.3747,
12871,1.01263,-0.70291,27.3747,
12881,1.00962,-0.70291,27.4005,
12891,1.00633,-0.702967,27.4242,
12901,1.00273,-0.702619,27.4673,
12911,0.998772,-0.702927,27.4974,
12921,0.993928,-0.703043,27.5082,
12931,0.988402,-0.702926,27.5902,
12941,0.981778,-0.702887,27.6248,
12951,0.974421,-0.702808,27.64,
12961,0.966064,-0.702846,27.64,
12971,0.956331,-0.702902,27.6573,
12981,0.944916,-0.703133,27.6573,
12991,0.930332,-0.702918,27.6962,
13002,0.910013,-0.702954,27.7634,
13003,0.89778,-0.702895,27.7634,Finish=CutoffV
13033,1.14691,-0.000152347,27.7331,
13063,1.17936,-0.000154796,27.6508,
13093,1.19248,-0.000155993,27.6356,
13123,1.20097,-0.000156999,27.573,
13153,1.20695,-0.000157679,27.491,
13183,1.21147,-0.000158169,27.3683,
13213,1.21508,-0.000158604,27.2245,
13243,1.21816,-0.000158876,27.0961,
13274,1.22063,-0.000159257,27.0961,
13304,1.22294,-0.000159638,27.0449,
13334,1.22483,-0.000159801,26.9788,
13364,1.22648,-0.0001601,26.9468,
13394,1.22806,-0.000160182,26.8958,
13424,1.22935,-0.000160345,26.8256,
13454,1.23065,-0.000160536,26.8214,
13484,1.23193,-0.000160672,26.8214,
13515,1.23264,-0.000160726,26.7811,
13545,1.23371,-0.000161297,26.7408,
13575,1.2345,-0.000160998,26.7365,
13603,1.23778,-0.000161379,26.7259,Finish=MaxDischargeTime
13613,1.40964,,,
13623,1.4246,,26.6963,
13633,1.43517,,26.6582,
13643,1.44303,0.538004,26.6455,
13653,1.44875,0.576684,26.6413,
13663,1.4537,0.581631,26.6455,
13673,1.45798,0.587754,26.5969,
13683,1.46123,0.589397,26.6075,
13693,1.46457,0.590623,26.6032,
13703,1.4667,0.589088,26.5927,
13713,1.46939,0.590756,26.5716,
13723,1.47178,0.592267,26.5504,
13733,1.4735,0.592866,26.5272,
13743,1.4754,0.594755,26.5315,
13753,1.47734,0.595085,26.5125,
13763,1.47892,0.595795,26.504,
13773,1.4807,0.596857,26.4809,
13783,1.48233,0.597463,26.4451,
13793,1.48377,0.600171,26.4598,
13803,1.48483,0.598976,26.4409,
13813,1.48636,0.599802,26.4514,
13824,1.48798,0.599221,26.4345,
13834,1.48945,0.601091,26.4177,
13844,1.49047,0.607196,26.4051,
13854,1.49188,0.608284,26.4072,
13864,1.49299,0.608515,26.3756,
13874,1.49425,0.60978,26.3819,
13884,1.49575,0.609862,26.3777,
13894,1.49714,0.610307,26.363,
13904,1.49821,0.611664,26.3084,
13914,1.49948,0.614664,26.3504,
13924,1.50029,0.622307,26.3126,
13934,1.50178,0.623377,26.2728,
13944,1.50263,0.625524,26.256,
13954,1.50401,0.624407,26.2204,
13964,1.50497,0.625136,26.2413,
13974,1.50632,0.624727,26.212,
13984,1.50705,0.625401,26.1848,
13994,1.50855,0.62844,26.1722,
14004,1.50943,0.628294,26.1827,
14014,1.51057,0.628884,26.1848,
14024,1.51169,0.629006,26.1304,
14034,1.51245,0.628584,26.1534,
14044,1.51365,0.629764,26.1136,
14054,1.51497,0.62877,26.1115,
14064,1.51574,0.628528,26.0969,
14074,1.51629,0.628178,26.0948,
14084,1.51801,0.625583,26.0907,
14095,1.51873,0.626055,26.0948,
14105,1.51966,0.627264,26.0656,
14115,1.52077,0.629438,26.0447,
14125,1.52156,0.630187,26.0176,
14135,1.52315,0.629142,26.0364,
14145,1.52331,0.629945,26.0072,
14155,1.5249,0.631413,25.9988,
14165,1.52573,0.634312,25.978,
14175,1.52633,0.634242,25.9863,
14185,1.52747,0.634172,25.9655,
14195,1.52844,0.634667,25.9905,
14205,1.52914,0.637431,25.9926,
14215,1.52992,0.638155,25.9947,
14225,1.53116,0.638944,25.9697,
14235,1.53164,0.639499,25.953,
14245,1.53294,0.640716,25.9363,
14255,1.53351,0.641566,25.953,
14265,1.53454,0.642792,25.9197,
14275,1.53516,0.643511,25.9363,
14285,1.53639,0.64534,25.9114,
14295,1.53702,0.645601,25.9114,
14305,1.53799,0.644558,25.9134,
14315,1.5389,0.644162,25.876,
14325,1.53969,0.643983,25.8802,
14332,1.52218,0.643986,25.8552,Finish=Peak
14393,1.38144,,25.8677,
14453,1.37623,0.0637531,25.8303,
14513,1.37451,0.0633362,25.8178,
14573,1.37423,0.077146,25.7618,
14634,1.37487,0.0771483,25.7431,
14694,1.37555,,25.7017,
14754,1.37608,0.0720197,25.6396,
14814,1.37665,0.0716724,25.6106,
14875,1.37723,0.0689621,25.5693,
14935,1.37779,0.0699813,25.5569,
14995,1.37842,0.0699891,25.5157,
15055,1.37915,0.0700375,25.5755,
15116,1.37965,0.0699056,25.5301,
15176,1.38021,0.0699981,25.4744,
15236,1.38095,0.0696805,25.4579,
15296,1.38144,0.0698297,25.4559,
15356,1.38192,0.0700045,25.5342,
15417,1.38254,0.0694132,25.559,
15477,1.38296,0.0693596,25.6044,
15537,1.3835,0.0694777,25.621,
15597,1.38406,0.0700749,25.6106,
15658,1.38457,0.0703527,25.6582,
15718,1.38499,0.0706833,25.6396,
15778,1.38557,0.0707238,25.6106,
15838,1.38596,,25.5941,
15898,1.38623,0.0685409,25.5384,
15959,1.38651,0.0689692,25.5404,
16019,1.38689,0.0689242,25.528,
16079,1.38737,,25.5177,
16139,1.38775,0.0696693,25.4476,
16199,1.38828,0.0700939,25.4641,
16260,1.38867,0.0703646,25.4806,
16320,1.38907,0.0707387,25.3982,
16380,1.38944,0.0704,25.4209,
16440,1.38969,0.070627,25.4065,
16501,1.39011,0.0704677,25.3962,
16561,1.39053,,25.4291,
16621,1.39086,0.0680497,25.39,
16681,1.391,0.0681682,25.3756,
16741,1.39134,0.0681799,25.318,
16802,1.39162,,25.3838,
16862,1.39199,0.070426,25.277,
16922,1.3924,0.0702979,25.3119,
16982,1.39268,0.0698727,25.2996,
17042,1.39287,0.0698789,25.3509,
17103,1.39306,0.0704378,25.3797,
17163,1.39331,0.071027,25.4126,
17223,1.39365,0.0709145,25.4312,
17283,1.39399,0.0706468,25.4641,
17344,1.3943,0.0703466,25.4847,
17404,1.39451,0.0705364,25.4888,
17464,1.39466,0.0713135,25.4785,
17524,1.39483,0.0708105,25.4662,
17584,1.39499,,25.3982,
17645,1.39509,0.0695832,25.39,
17705,1.39524,0.0694752,25.3838,
17765,1.3955,0.0691605,25.39,
17825,1.39586,,25.3509,
17885,1.39587,0.0702647,25.2954,
17946,1.39608,0.070444,25.2872,
18006,1.39625,0.0705906,25.2934,
18066,1.39635,0.0705928,25.2852,
18126,1.39649,0.0701593,25.2831,
18187,1.39674,0.0688669,25.2667,
18247,1.39682,0.0690686,25.24,
18307,1.39683,0.0689009,25.2565,
18367,1.39718,0.0688092,25.2339,
18427,1.39722,0.0712911,25.2585,
18487,1.39734,0.0701771,25.3119,
18548,1.39751,0.0700441,25.3283,
18608,1.39783,0.069915,25.3797,
18668,1.39795,0.070247,25.4353,
18728,1.39798,0.0710845,25.4579,
18788,1.39812,0.0717007,25.4724,
18849,1.39825,0.0719892,25.5012,
18909,1.39841,0.0717296,25.4868,
18969,1.39832,0.0698803,25.5177,
19029,1.39842,0.0700452,25.4291,
19089,1.39843,0.07006,25.4353,
19150,1.39844,0.0702324,25.3756,
19210,1.39862,0.0702651,25.3386,
19270,1.3987,0.0688233,25.3365,
19330,1.39873,0.0687966,25.3201,
19390,1.39869,0.068794,25.318,
19450,1.39886,0.0685634,25.2852,
19511,1.399,0.070728,25.2913,
19571,1.39906,0.0702496,25.277,
19631,1.39912,0.0700705,25.3078,
19691,1.39936,0.0699872,25.3283,
19752,1.39937,0.0697858,25.2647,
19812,1.3994,,25.2524,
19872,1.39951,0.0715604,25.2729,
19932,1.39971,0.0710417,25.2975,
19993,1.39972,0.0708852,25.3612,
20053,1.39975,0.0710027,25.3962,
20113,1.39983,0.0700963,25.4291,
20173,1.39983,0.0693755,25.4579,
20233,1.39986,0.0695719,25.495,
20294,1.39985,0.0703074,25.4971,
20354,1.39993,0.0700592,25.4992,
20414,1.39991,0.0690641,25.4847,
20474,1.39966,0.0691852,25.427,
20534,1.39989,0.0689181,25.3776,
20595,1.39998,0.0687367,25.3674,
20655,1.40001,0.0703209,25.3694,
20715,1.4001,0.0703765,25.4065,
20775,1.40023,0.0698712,25.3345,
20835,1.40032,0.0697063,25.3221,
20896,1.4004,,25.2934,
20956,1.40055,0.0705781,25.3098,
21016,1.40064,0.0707773,25.2811,
21076,1.40071,0.0710557,25.2688,
21136,1.40088,0.0712625,25.3201,
21197,1.40095,0.0703271,25.3509,
21257,1.40102,0.0699275,25.4065,
21317,1.40095,0.0697737,25.4353,
21377,1.40098,0.0702392,25.4621,
21437,1.40106,0.0704192,25.4765,
21498,1.40106,0.0681635,25.4971,
21558,1.40097,0.0687167,25.5095,
21618,1.40091,0.0685092,25.5363,
21678,1.40108,0.0683817,25.5012,
21738,1.40106,,25.4641,
21799,1.40116,0.070024,25.4559,
21859,1.40117,0.0698002,25.3962,
21919,1.40126,0.0697642,25.3406,
21979,1.4013,0.0694051,25.3818,
22040,1.4014,0.0697907,25.2749,
22100,1.40152,0.0715884,25.2667,
22160,1.40154,0.071707,25.2585,
22220,1.40159,0.0713358,25.2524,
22280,1.40174,0.0699059,25.279,
22341,1.40171,0.0703807,25.2852,
22401,1.40162,0.0704189,25.3674,
22461,1.40168,0.0702479,25.3694,
22521,1.40173,0.0699325,25.39,
22582,1.40191,0.0692403,25.4085,
22642,1.40182,0.0698719,25.425,
22702,1.40185,0.0699288,25.4435,
22762,1.40187,0.0696981,25.4435,
22822,1.40186,0.0694392,25.46,
22883,1.40201,0.0716958,25.4806,
22943,1.4021,0.0716734,25.4806,
23003,1.40218,0.0716414,25.4415,
23063,1.40224,0.071161,25.4167,
23123,1.40221,0.0703819,25.3859,
23184,1.4022,0.0698632,25.3982,
23244,1.40239,0.0696304,25.3324,
23304,1.40229,0.0694212,25.2811,
23364,1.4024,0.0702499,25.2565,
23425,1.40232,0.0702505,25.1827,
23485,1.40238,0.0686904,25.2113,
23545,1.40244,0.0684929,25.1622,
23605,1.4025,0.0682004,25.1008,
23665,1.4026,0.071273,25.1397,
23726,1.40259,0.0693316,25.1479,
23786,1.40273,0.0698167,25.1888,
23846,1.40276,0.0697408,25.2359,
23906,1.40293,0.0697578,25.2339,
23967,1.40302,0.0707512,25.2585,
24027,1.40297,0.0707976,25.2831,
24087,1.40308,0.0706738,25.2647,
24147,1.40316,0.0706813,25.2975,
24208,1.40311,0.0710229,25.2975,
24268,1.40309,0.0694341,25.3263,
24328,1.40313,0.0699828,25.3057,
24388,1.40316,0.0698734,25.3365,
24448,1.40319,0.0697704,25.3674,
24508,1.40317,0.0708664,25.3838,
24568,1.40316,0.0706384,25.3406,
24629,1.40331,0.0709591,25.3221,
24689,1.40335,0.0706979,25.2749,
24749,1.4033,0.0705398,25.2626,
24809,1.40332,0.0699697,25.2175,
24869,1.40328,0.0696947,25.199,
24930,1.4033,0.0693146,25.1806,
24990,1.40347,0.0688964,25.1253,
25050,1.40345,0.0705857,25.1008,
25110,1.40356,0.0705638,25.062,
25148,1.40387,0.0705569,25.1151,Finish=MaxChargeC
25158,1.23676,-0.702939,25.0109,
25168,1.22744,-0.702919,25.0395,
25179,1.22091,-0.702686,25.0293,
25189,1.21529,-0.702801,25.0742,
25199,1.21081,-0.702955,25.1049,
25209,1.20609,-0.702839,25.1131,
25219,1.20249,-0.702877,25.1847,
25229,1.1993,-0.702934,25.2093,
25239,1.19589,-0.702702,25.2626,
25249,1.19269,-0.70303,25.2667,
25259,1.18972,-0.70272,25.3365,
25269,1.18682,-0.702778,25.3674,
25279,1.18398,-0.702739,25.4147,
25289,1.18135,-0.702971,25.4353,
25299,1.17862,-0.702777,25.4992,
25309,1.17634,-0.702893,25.4909,
25319,1.17407,-0.703008,25.5445,
25329,1.17171,-0.702834,25.5673,
25339,1.16966,-0.702795,25.6375,
25349,1.16723,-0.702911,25.6727,
25359,1.16514,-0.702872,25.6976,
25369,1.16316,-0.702988,25.7266,
25379,1.16102,-0.702871,25.7535,
25389,1.15934,-0.702871,25.8074,
25399,1.15759,-0.702987,25.8511,
25409,1.1552,-0.7026,25.8698,
25419,1.15353,-0.702909,25.9239,
25429,1.15201,-0.702967,25.9176,
25439,1.15005,-0.703005,25.953,
25449,1.1483,-0.702599,25.978,
25460,1.14657,-0.702986,26.0301,
25470,1.14511,-0.702927,26.0844,
25480,1.14398,-0.702889,26.1011,
25490,1.14183,-0.702753,26.1283,
25500,1.14034,-0.702791,26.1575,
25510,1.13893,-0.702791,26.1827,
25520,1.13779,-0.702985,26.2036,
25530,1.13618,-0.702907,26.2392,
25540,1.13398,-0.702868,26.279,
25550,1.13305,-0.702926,26.3021,
25560,1.13162,-0.703158,26.321,
25570,1.13035,-0.702984,26.3546,
25580,1.12902,-0.702867,26.3946,
25590,1.12793,-0.703041,26.4451,
25600,1.12612,-0.702886,26.4682,
25610,1.12503,-0.702886,26.4767,
25620,1.12348,-0.702847,26.523,
25630,1.12261,-0.703079,26.5504,
25640,1.12135,-0.702808,26.5779,
25650,1.12023,-0.702847,26.6201,
25660,1.11912,-0.702653,26.6244,
25670,1.11794,-0.702595,26.6667,
25680,1.117,-0.702827,26.6878,
25690,1.11585,-0.702846,26.7026,
25700,1.11445,-0.702885,26.7514,
25710,1.11351,-0.703117,26.7705,
25720,1.11264,-0.702614,26.8002,
25730,1.11122,-0.702884,26.8002,
25740,1.11022,-0.702923,26.8171,
25751,1.10913,-0.702865,26.8384,
25761,1.10826,-0.702942,26.849,
25771,1.1073,-0.703019,26.9149,
25781,1.10628,-0.703019,26.9362,
25791,1.10558,-0.703019,26.9702,
25801,1.10465,-0.702787,26.9894,
25811,1.10366,-0.703058,27.0171,
25821,1.10262,-0.703135,27.0683,
25831,1.10179,-0.703541,27.0812,
25841,1.10075,-0.703192,27.0918,
25851,1.09995,-0.703134,27.1153,
25861,1.09939,-0.703521,27.1538,
25871,1.09826,-0.702883,27.1816,
25881,1.09714,-0.702921,27.1945,
25891,1.09617,-0.702998,27.2373,
25901,1.09557,-0.702998,27.2459,
25911,1.09434,-0.703114,27.2931,
25921,1.09371,-0.702882,27.3017,
25931,1.09286,-0.703075,27.321,
25941,1.09221,-0.702843,27.3403,
