199010,1.44141,0.0167487,
199070,1.44152,0.0167487,
199130,1.44178,0.0167487,
199190,1.44149,0.0167488,
199250,1.4415,0.0167487,
199310,1.44171,0.0167488,
199370,1.44153,0.0167487,
199430,1.44185,0.0167487,
199490,1.4418,0.0167487,
199550,1.4418,0.0167487,
199610,1.44166,0.0167487,
199670,1.44178,0.0167487,
199730,1.44159,0.0167487,
199790,1.44182,0.0167485,
199850,1.44171,0.0167487,
199910,1.44188,0.0167486,
199970,1.44178,0.0167487,
200030,1.44177,0.0167488,
200090,1.44154,0.0167488,
200150,1.44152,0.0167487,
200210,1.44169,0.0167487,
200270,1.44184,0.0167487,
200330,1.44176,0.0167487,
200390,1.44187,0.0167487,
200450,1.44176,0.0167488,
200510,1.44171,0.0167487,
200570,1.44185,0.0167487,
200630,1.44173,0.0167487,
200690,1.44178,0.0167486,
200750,1.4418,0.0167487,
200810,1.44181,0.0167487,
200870,1.44198,0.0167487,
200930,1.44179,0.0167487,
200990,1.44162,0.0167487,
201050,1.44172,0.0167487,
201110,1.44179,0.0167485,
201170,1.4417,0.0167487,
201230,1.44195,0.0167487,
201290,1.44169,0.0167487,
201350,1.44191,0.0167487,
201410,1.44176,0.0167487,
201470,1.44165,0.0167487,
201530,1.4417,0.0167487,
201590,1.44169,0.0167487,
201650,1.44184,0.0167487,
201710,1.44174,0.0167487,
201770,1.44168,0.0167488,
201830,1.44168,0.0167487,
201890,1.44165,0.0167488,
201950,1.44168,0.0167488,
202010,1.44167,0.0167487,
202070,1.44157,0.0167487,
202130,1.44164,0.0167487,
202190,1.44173,0.0167487,
202250,1.44153,0.0167487,
202310,1.4415,0.0167487,
202370,1.44168,0.0167487,
202430,1.4416,0.0167487,
202490,1.44162,0.0167487,
202550,1.44173,0.0167487,
202610,1.44171,0.0167488,
202670,1.44183,0.0167487,
202730,1.44162,0.0167488,
202790,1.44169,0.0167487,
202850,1.44159,0.0167487,
202910,1.44173,0.0167487,
202970,1.44165,0.0167487,
203030,1.44156,0.0167487,
203090,1.44173,0.0167487,
203151,1.44163,0.0167487,
203211,1.44158,0.0167486,
203271,1.4416,0.0167486,
203331,1.44158,0.0167487,
203391,1.44148,0.0167487,
203451,1.44144,0.0167486,
203511,1.44165,0.0167488,
203571,1.44147,0.0167487,
203631,1.44165,0.0167487,
203691,1.44148,0.0167487,
203751,1.44127,0.0167489,
203811,1.44147,0.0167487,
203871,1.44145,0.0167487,
203931,1.44127,0.0167488,
203991,1.44142,0.0167488,
204051,1.4415,0.0167487,
204111,1.44142,0.0167487,
204171,1.44158,0.0167487,
204231,1.44131,0.0167488,
204291,1.44149,0.0167487,
204351,1.4414,0.0167487,
204411,1.44127,0.0167487,
204471,1.44131,0.0167487,
204531,1.44141,0.0167487,
204591,1.44136,0.0167488,
204651,1.44127,0.0167488,
204711,1.44134,0.0167487,
204771,1.44129,0.0167488,
204831,1.44126,0.0167487,
204891,1.44122,0.0167488,
204951,1.44131,0.0167487,
205011,1.44137,0.0167484,
205071,1.44123,0.0167488,
205131,1.44126,0.0167488,
205191,1.44114,0.0167488,
205251,1.4412,0.0167487,
205311,1.44116,0.0167487,
205371,1.4413,0.0167488,
205431,1.44134,0.0167487,
205491,1.44108,0.0167488,
205551,1.44111,0.0167488,
205611,1.44123,0.0167488,
205671,1.4411,0.0167488,
205731,1.44111,0.0167485,
205791,1.44101,0.0167488,
205851,1.44095,0.0167487,
205911,1.4411,0.0167488,
205971,1.44099,0.0167488,
206031,1.44091,0.0167488,
206091,1.44102,0.0167488,
206151,1.44112,0.0167488,
206211,1.44093,0.0167488,
206271,1.44103,0.0167488,
206331,1.441,0.0167487,
206391,1.44102,0.0167488,
206451,1.44109,0.0167487,
206511,1.44091,0.0167487,
206571,1.44105,0.0167488,
206631,1.44109,0.0167489,
206691,1.44092,0.0167488,
206751,1.44084,0.0167488,
206811,1.44101,0.0167489,
206871,1.44096,0.0167488,
206931,1.44086,0.0167488,
206991,1.44112,0.0167487,
207051,1.44097,0.0167488,
207111,1.44076,0.0167488,
207171,1.44089,0.0167488,
207231,1.44093,0.0167487,
207291,1.44082,0.0167488,
207351,1.4407,0.0167488,
207411,1.44096,0.0167488,
207471,1.44074,0.0167488,
207531,1.44085,0.0167488,
207591,1.44078,0.0167488,
207651,1.44089,0.0167488,
207711,1.44086,0.0167488,
207771,1.44064,0.0167489,
207831,1.44075,0.0167489,
207891,1.44063,0.0167488,
207951,1.44066,0.0167488,
208011,1.44061,0.0167488,
208071,1.44045,0.0167488,
208131,1.44083,0.0167488,
208191,1.4406,0.0167488,
208251,1.44068,0.016749,
208311,1.44054,0.016749,
208371,1.44071,0.0167489,
208431,1.44064,0.0167488,
208491,1.44052,0.0167489,
208551,1.44029,0.0167488,
208611,1.44057,0.0167489,
208671,1.44061,0.0167488,
208731,1.44058,0.0167489,
208791,1.44057,0.0167489,
208851,1.44048,0.0167489,
208911,1.44061,0.0167488,
208971,1.44048,0.0167489,
209031,1.44055,0.0167489,
209091,1.44042,0.0167488,
209151,1.44023,0.0167489,
209211,1.4404,0.0167489,
209271,1.44045,0.0167488,
209331,1.44031,0.0167488,
209391,1.44046,0.0167489,
209451,1.44034,0.0167491,
209511,1.44015,0.0167489,
209571,1.44047,0.0167489,
209631,1.44045,0.0167488,
209691,1.44018,0.016749,
209751,1.44016,0.016749,
209811,1.44032,0.0167489,
209871,1.44024,0.0167489,
209931,1.44023,0.0167488,
209991,1.44039,0.0167488,
210052,1.44029,0.0167489,
210112,1.44045,0.0167488,
210172,1.44029,0.0167489,
210232,1.4403,0.0167489,
210292,1.44033,0.0167489,
210352,1.44028,0.0167489,
210412,1.43991,0.0167489,
210472,1.44005,0.0167488,
210532,1.4401,0.0167489,
210592,1.44023,0.0167489,
210652,1.44023,0.0167489,
210712,1.44013,0.0167488,
210772,1.44022,0.0167489,
210832,1.44019,0.0167489,
210892,1.44004,0.0167489,
210952,1.44003,0.0167489,
211012,1.44008,0.0167489,
211072,1.44026,0.0167489,
211132,1.43996,0.0167489,
211192,1.4401,0.016749,
211252,1.44007,0.016749,
211312,1.43989,0.016749,
211372,1.44002,0.0167489,
211432,1.44008,0.0167489,
211492,1.44018,0.016749,
211552,1.43993,0.0167489,
211612,1.44006,0.0167489,
211672,1.44017,0.016749,
211732,1.44012,0.016749,
211792,1.43986,0.016749,
211852,1.43999,0.0167489,
211912,1.43999,0.0167487,
211972,1.43989,0.0167489,
212032,1.44005,0.0167489,
212092,1.44008,0.0167489,
212152,1.44001,0.0167488,
212212,1.44005,0.016749,
212272,1.4398,0.0167489,
212332,1.43998,0.016749,
212392,1.44,0.0167489,
212452,1.43995,0.0167491,
212512,1.43997,0.016749,
212572,1.43991,0.0167489,
212632,1.43984,0.016749,
212692,1.43971,0.016749,
212752,1.43994,0.016749,
212812,1.4397,0.016749,
212872,1.43975,0.016749,
212932,1.43992,0.0167489,
212992,1.43991,0.016749,
213052,1.43987,0.0167489,
213112,1.43985,0.016749,
213172,1.43973,0.016749,
213232,1.43964,0.016749,
213292,1.43988,0.016749,
213352,1.43979,0.0167491,
213412,1.43971,0.016749,
213472,1.43977,0.016749,
213532,1.43975,0.016749,
213592,1.43978,0.016749,
213652,1.43964,0.0167489,
213712,1.43981,0.016749,
213772,1.43974,0.016749,
213832,1.43964,0.016749,
213892,1.43963,0.016749,
213952,1.43979,0.016749,
214012,1.43968,0.016749,
214072,1.43976,0.016749,
214132,1.43962,0.016749,
214192,1.43965,0.016749,
214252,1.43936,0.016749,
214312,1.43955,0.016749,
214372,1.43961,0.016749,
214432,1.43956,0.016749,
214492,1.43955,0.016749,
214552,1.43959,0.016749,
214612,1.43957,0.0167486,
214672,1.43967,0.0167488,
214732,1.43955,0.016749,
214792,1.4396,0.016749,
214852,1.43946,0.016749,
214912,1.43947,0.016749,
214972,1.43935,0.016749,
215032,1.43952,0.0167491,
215092,1.43957,0.016749,
215152,1.43937,0.016749,
215212,1.43932,0.0167491,
215272,1.43953,0.0167488,
215332,1.43936,0.016749,
215392,1.43952,0.016749,
215452,1.43951,0.016749,
215512,1.43931,0.016749,
215572,1.43946,0.016749,
215632,1.43954,0.016749,
215692,1.43965,0.0167489,
215752,1.43932,0.016749,
215812,1.43944,0.016749,
215872,1.43935,0.016749,
215932,1.43933,0.016749,
215992,1.4393,0.016749,
216052,1.43924,0.016749,
216112,1.43913,0.0167491,
216172,1.43912,0.0167491,
216232,1.43925,0.016749,
216292,1.43924,0.016749,
216352,1.43948,0.016749,
216412,1.43968,0.016749,
216472,1.43924,0.016749,
216532,1.43914,0.016749,
216592,1.43939,0.016749,
216652,1.43921,0.0167491,
216712,1.43909,0.016749,
216772,1.43938,0.0167488,
216832,1.43922,0.0167491,
216892,1.43924,0.0167491,
216952,1.43927,0.016749,
217012,1.43925,0.0167491,
217072,1.43925,0.016749,
217132,1.43903,0.016749,
217192,1.43947,0.016749,
217252,1.43917,0.016749,
217312,1.43899,0.0167491,
217372,1.43921,0.016749,
217432,1.43918,0.0167491,
217492,1.43896,0.016749,
217552,1.439,0.016749,
217612,1.43903,0.0167491,
217672,1.4391,0.0167491,
217732,1.43922,0.016749,
217792,1.43919,0.016749,
217852,1.43906,0.0167491,
217912,1.43902,0.0167491,
217972,1.43903,0.0167491,
218032,1.43906,0.016749,
218092,1.43909,0.0167491,
218152,1.43897,0.0167491,
218212,1.439,0.016749,
218272,1.43883,0.0167491,
218332,1.43905,0.0167491,
218392,1.43903,0.016749,
218452,1.43888,0.0167491,
218512,1.43857,0.016749,
218572,1.4391,0.0167491,
218632,1.43904,0.0167492,
218692,1.43889,0.016749,
218752,1.43895,0.0167491,
218812,1.43894,0.0167491,
218872,1.43882,0.0167491,
218933,1.43905,0.0167491,
218993,1.4389,0.016749,
219053,1.43888,0.0167491,
219113,1.43901,0.0167491,
219173,1.4388,0.0167491,
219233,1.43876,0.016749,
219293,1.43882,0.0167491,
219353,1.43887,0.016749,
219413,1.43861,0.0167491,
219473,1.43873,0.0167491,
219533,1.43892,0.0167491,
219593,1.43868,0.0167491,
219653,1.43872,0.0167491,
219713,1.43895,0.016749,
219773,1.43882,0.0167491,
219833,1.43892,0.0167492,
219893,1.43873,0.0167491,
219953,1.43865,0.0167491,
220013,1.43897,0.016749,
220073,1.43874,0.0167491,
220133,1.43879,0.0167491,
220193,1.43888,0.0167492,
220253,1.43871,0.0167491,
220313,1.43875,0.0167491,
220373,1.43861,0.0167492,
220433,1.43861,0.016749,
220493,1.43875,0.0167491,
220553,1.4387,0.0167491,
220613,1.43863,0.0167491,
220673,1.43871,0.0167491,
220733,1.43843,0.0167491,
220793,1.43875,0.0167491,
220853,1.43848,0.0167491,
220913,1.43857,0.0167491,
220973,1.43878,0.0167491,
221033,1.43869,0.0167491,
221093,1.43864,0.0167487,
221153,1.4385,0.0167492,
221213,1.43834,0.0167492,
221273,1.43858,0.0167491,
221333,1.43842,0.0167491,
221393,1.43865,0.0167491,
221453,1.43858,0.0167493,
221513,1.43836,0.0167491,
221573,1.43854,0.0167491,
221633,1.43853,0.0167491,
221693,1.43858,0.0167491,
221753,1.43849,0.0167491,
221813,1.43873,0.016749,
221873,1.43867,0.0167491,
221933,1.43868,0.0167491,
221993,1.43857,0.0167491,
222053,1.43854,0.0167491,
222113,1.43841,0.0167492,
222173,1.43856,0.0167491,
222233,1.43839,0.0167491,
222293,1.43835,0.0167492,
222353,1.43833,0.0167492,
222413,1.43843,0.0167491,
222473,1.43851,0.0167491,
222533,1.43841,0.0167491,
222593,1.43856,0.0167492,
222653,1.43853,0.0167492,
222713,1.43862,0.0167491,
222773,1.43849,0.0167491,
222833,1.43857,0.0167491,
222893,1.43841,0.0167489,
222953,1.43843,0.016749,
223013,1.43841,0.0167491,
223073,1.43846,0.0167491,
223133,1.43821,0.0167492,
223193,1.43833,0.0167491,
223253,1.43854,0.0167491,
223313,1.43859,0.0167493,
223373,1.4383,0.0167491,
223433,1.43846,0.0167491,
223493,1.43812,0.0167493,
223553,1.43841,0.0167491,
223613,1.43849,0.016749,
223673,1.43828,0.0167491,
223733,1.43824,0.0167492,
223793,1.4383,0.0167493,
223853,1.43832,0.0167492,
223913,1.4381,0.016749,
223973,1.43849,0.0167492,
224033,1.43817,0.0167491,
224093,1.43823,0.0167492,
224153,1.43833,0.0167491,
224213,1.43807,0.0167491,
224273,1.4381,0.0167492,
224333,1.43804,0.0167491,
224393,1.43822,0.0167492,
224453,1.43844,0.0167492,
224513,1.438,0.0167492,
224573,1.43799,0.0167491,
224633,1.43809,0.0167491,
224693,1.43809,0.0167489,
224753,1.43825,0.0167492,
224813,1.43824,0.0167491,
224873,1.43818,0.0167492,
224933,1.43796,0.0167491,
224993,1.43785,0.0167492,
225053,1.43825,0.016749,
225113,1.43805,0.0167491,
225173,1.43793,0.0167492,
225233,1.43787,0.0167492,
225293,1.43817,0.0167493,
225353,1.43768,0.0167492,
225413,1.43789,0.0167492,
225473,1.43806,0.0167492,
225533,1.43791,0.0167492,
225593,1.438,0.0167492,
225653,1.43799,0.0167492,
225713,1.43781,0.0167491,
225773,1.43798,0.0167491,
225833,1.43792,0.0167492,
225893,1.43793,0.0167492,
225953,1.43782,0.0167492,
226013,1.43781,0.0167491,
226073,1.438,0.0167491,
226133,1.43754,0.0167492,
226193,1.43779,0.0167493,
226253,1.43774,0.0167493,
226313,1.43781,0.0167492,
226373,1.43788,0.0167491,
226433,1.43784,0.0167492,
226493,1.43777,0.0167492,
226553,1.43787,0.0167492,
226613,1.43781,0.0167492,
226673,1.43752,0.0167492,
226733,1.43771,0.0167492,
226793,1.43786,0.0167492,
226853,1.43777,0.0167493,
226913,1.43788,0.0167493,
226973,1.43775,0.0167492,
227033,1.43783,0.0167493,
227093,1.43791,0.0167491,
227153,1.43789,0.0167493,
227213,1.4377,0.0167492,
227273,1.43799,0.0167492,
227333,1.43779,0.0167492,
227393,1.43752,0.0167492,
227453,1.43765,0.0167492,
227513,1.43782,0.0167492,
227573,1.43783,0.0167492,
227634,1.43767,0.0167492,
227694,1.43745,0.0167493,
227754,1.43753,0.0167492,
227814,1.43769,0.0167492,
227874,1.43781,0.0167493,
227934,1.43757,0.0167493,
227994,1.43776,0.0167493,
228054,1.43764,0.0167493,
228114,1.43783,0.0167493,
228174,1.43747,0.0167492,
228234,1.43777,0.0167492,
228294,1.43749,0.0167492,
228354,1.43748,0.0167493,
228414,1.43759,0.0167493,
228474,1.43747,0.0167493,
228534,1.43745,0.0167492,
228594,1.43752,0.0167493,
228654,1.43752,0.0167488,
228714,1.43711,0.0167493,
228774,1.43756,0.0167492,
228834,1.43756,0.0167493,
228894,1.43752,0.0167492,
228954,1.43735,0.0167493,
229014,1.43769,0.0167493,
229074,1.43755,0.0167492,
229134,1.43739,0.0167492,
229194,1.43745,0.0167493,
229254,1.4375,0.0167492,
229314,1.43735,0.0167492,
229374,1.43748,0.0167492,
229434,1.43733,0.0167492,
229494,1.43746,0.0167494,
229554,1.43726,0.0167493,
229614,1.43744,0.0167492,
229674,1.43724,0.0167493,
229734,1.43732,0.0167493,
229794,1.43739,0.0167492,
229854,1.43741,0.0167494,
229914,1.43735,0.0167492,
229974,1.43744,0.0167493,
230034,1.43714,0.0167493,
230094,1.43724,0.0167493,
230154,1.43727,0.0167494,
230214,1.43718,0.0167493,
230274,1.43729,0.0167491,
230334,1.43717,0.0167493,
230394,1.4374,0.0167494,
230454,1.43725,0.0167492,
230514,1.43707,0.0167493,
230574,1.43736,0.0167493,
230634,1.43724,0.0167492,
230694,1.4372,0.0167493,
230754,1.43722,0.0167494,
230814,1.43718,0.0167492,
230874,1.43716,0.0167493,
230934,1.43708,0.0167493,
230994,1.43713,0.0167493,
231054,1.43731,0.0167493,
231114,1.43725,0.0167493,
231174,1.4371,0.0167494,
231234,1.43701,0.0167493,
231294,1.43713,0.0167493,
231354,1.43713,0.0167493,
231414,1.43728,0.0167494,
231474,1.437,0.0167493,
231534,1.4372,0.0167493,
231594,1.43698,0.0167493,
231654,1.4372,0.0167493,
231714,1.4371,0.0167494,
231774,1.43695,0.0167493,
231834,1.43703,0.0167493,
231894,1.43704,0.0167493,
231954,1.4369,0.0167494,
232014,1.43699,0.0167492,
232074,1.43703,0.0167493,
232134,1.43694,0.0167493,
232194,1.43693,0.0167493,
232254,1.43726,0.0167493,
232314,1.43698,0.0167493,
232374,1.43693,0.0167493,
232434,1.43701,0.0167494,
232494,1.43689,0.0167493,
232554,1.43686,0.0167492,
232614,1.43697,0.0167493,
232674,1.43705,0.0167493,
232734,1.43692,0.0167493,
232794,1.43707,0.0167493,
232854,1.43692,0.0167489,
232914,1.43678,0.0167493,
232974,1.4367,0.0167493,
233034,1.4368,0.0167493,
233094,1.43697,0.0167493,
233154,1.43681,0.0167494,
233214,1.43687,0.0167495,
233274,1.43712,0.0167494,
233334,1.43666,0.0167494,
233394,1.43695,0.0167493,
233454,1.43665,0.0167493,
233514,1.43691,0.0167492,
233574,1.43679,0.0167494,
233634,1.43677,0.0167494,
233694,1.43696,0.0167494,
233754,1.43672,0.0167494,
233814,1.43684,0.0167494,
233874,1.43686,0.0167493,
233934,1.43679,0.0167493,
233994,1.43667,0.0167493,
234054,1.43663,0.0167493,
234114,1.43668,0.0167494,
234174,1.43666,0.0167493,
234234,1.43665,0.0167493,
234294,1.43676,0.0167493,
234354,1.43675,0.0167493,
234414,1.43672,0.0167493,
234474,1.43671,0.0167493,
234534,1.43671,0.0167494,
234594,1.43667,0.0167494,
234655,1.43671,0.0167494,
234715,1.43663,0.0167493,
234775,1.43679,0.0167494,
234835,1.43666,0.0167494,
234895,1.43667,0.0167493,
234955,1.43668,0.0167494,
235015,1.43653,0.0167494,
235075,1.43679,0.0167493,
235135,1.4367,0.0167494,
235195,1.43651,0.0167493,
235255,1.4366,0.0167494,
235315,1.43661,0.0167494,
235375,1.43661,0.0167494,
235435,1.43661,0.0167492,
235495,1.43648,0.0167494,
235555,1.43645,0.0167494,
235615,1.4364,0.0167494,
235675,1.43644,0.0167494,
235735,1.43652,0.0167492,
235795,1.43648,0.0167494,
235855,1.43659,0.0167494,
235915,1.43668,0.0167494,
235975,1.43652,0.0167491,
236035,1.43633,0.0167494,
236095,1.43636,0.0167495,
236155,1.43655,0.0167494,
236215,1.43638,0.0167494,
236275,1.4364,0.0167494,
236335,1.43654,0.0167493,
236395,1.43641,0.0167494,
236455,1.43635,0.0167494,
236515,1.43642,0.0167494,
236575,1.43625,0.0167493,
236635,1.43639,0.0167494,
236695,1.43632,0.0167494,
236755,1.43629,0.0167494,
236815,1.43649,0.0167494,
236875,1.43646,0.0167495,
236935,1.43629,0.0167494,
236995,1.43632,0.0167494,
237055,1.43634,0.0167494,
237115,1.43644,0.0167494,
237175,1.43632,0.0167494,
237235,1.43622,0.0167494,
237295,1.43651,0.0167494,
237355,1.43624,0.0167494,
237415,1.4363,0.0167494,
237475,1.43631,0.0167494,
237535,1.4364,0.0167494,
237595,1.43634,0.0167494,
237655,1.4362,0.0167494,
237715,1.43616,0.0167494,
237775,1.43619,0.0167494,
237835,1.43635,0.0167493,
237895,1.43613,0.0167496,
237955,1.43631,0.0167494,
238015,1.43632,0.0167496,
238075,1.43621,0.0167494,
238135,1.43616,0.0167494,
238195,1.436,0.0167494,
238255,1.43617,0.0167494,
238315,1.4362,0.0167494,
238375,1.43606,0.0167494,
238435,1.43631,0.0167494,
238495,1.43625,0.0167494,
238555,1.4362,0.0167491,
238615,1.43625,0.0167494,
238675,1.43605,0.0167493,
238735,1.4364,0.0167495,
238795,1.43621,0.0167494,
238855,1.43616,0.0167494,
238915,1.4363,0.0167494,
238975,1.43616,0.0167495,
239035,1.43602,0.0167494,
239095,1.4361,0.0167494,
239155,1.43635,0.0167494,
239215,1.4361,0.0167494,
239275,1.4361,0.0167494,
239335,1.43623,0.0167494,
239395,1.43613,0.0167494,
239455,1.43612,0.0167494,
239515,1.43606,0.0167496,
239575,1.43616,0.0167495,
239635,1.43608,0.0167496,
239695,1.43592,0.0167494,
239755,1.43595,0.0167496,
239815,1.43592,0.0167494,
239875,1.43607,0.0167494,
239935,1.43622,0.0167496,
239995,1.43602,0.0167494,
240055,1.43616,0.0167495,
240115,1.43613,0.0167494,
240175,1.43617,0.0167494,
240235,1.43599,0.0167494,
240295,1.43608,0.0167494,
240355,1.4361,0.0167494,
240415,1.43607,0.0167494,
240475,1.43602,0.0167493,
240535,1.43588,0.0167494,
240595,1.43592,0.0167494,
240655,1.4356,0.0167496,
240715,1.43601,0.0167494,
240775,1.43592,0.0167495,
240835,1.43606,0.0167495,
240895,1.43592,0.0167494,
240955,1.43586,0.0167495,
241015,1.436,0.0167494,
241075,1.43587,0.0167494,
241135,1.43585,0.0167494,
241195,1.43592,0.0167495,
241255,1.43596,0.0167494,
241315,1.436,0.0167494,
241375,1.43598,0.0167494,
241435,1.43584,0.0167495,
241495,1.43602,0.0167494,
241555,1.43582,0.0167495,
241615,1.43558,0.0167495,
241675,1.43584,0.0167494,
241735,1.43573,0.0167494,
241795,1.43587,0.0167495,
241855,1.43567,0.0167495,
241915,1.43573,0.0167494,
241975,1.43568,0.0167495,
242035,1.43572,0.0167494,
242095,1.43578,0.0167494,
242155,1.43582,0.0167496,
242215,1.4356,0.0167494,
242275,1.43547,0.0167495,
242335,1.43549,0.0167495,
242395,1.43571,0.0167494,
242455,1.43571,0.0167495,
242515,1.43576,0.0167495,
242575,1.43569,0.0167495,
242635,1.43564,0.0167495,
242695,1.43549,0.0167495,
242755,1.43558,0.0167495,
242815,1.43557,0.0167495,
242875,1.4358,0.0167495,
242935,1.43546,0.0167495,
242995,1.43559,0.0167495,
243055,1.4356,0.0167495,
243115,1.4356,0.0167493,
243175,1.43557,0.0167494,
243235,1.4355,0.0167496,
243295,1.43539,0.0167495,
243355,1.43568,0.0167495,
243415,1.43548,0.0167496,
243475,1.43545,0.0167496,
243535,1.43553,0.0167495,
243595,1.4355,0.0167496,
243655,1.4355,0.0167494,
243715,1.43542,0.0167495,
243775,1.43562,0.0167495,
243836,1.43564,0.0167496,
243896,1.43552,0.0167496,
243956,1.43565,0.0167496,
244016,1.43533,0.0167495,
244076,1.43556,0.0167495,
244136,1.43537,0.0167495,
244196,1.43535,0.0167495,
244256,1.43554,0.0167495,
244316,1.43547,0.0167494,
244376,1.43552,0.0167495,
244436,1.43549,0.0167495,
244496,1.43536,0.0167495,
244556,1.43531,0.0167496,
244616,1.43528,0.0167496,
244676,1.43517,0.0167495,
244736,1.43534,0.0167495,
244796,1.43529,0.0167495,
244856,1.43517,0.0167496,
244916,1.43526,0.0167495,
244976,1.43533,0.0167495,
245036,1.43525,0.0167495,
245096,1.43562,0.0167495,
245156,1.43545,0.0167495,
245216,1.43531,0.0167495,
245276,1.43531,0.0167496,
245336,1.43531,0.0167495,
245396,1.43519,0.0167495,
245456,1.4353,0.0167495,
245516,1.43515,0.0167496,
245576,1.43526,0.0167495,
245636,1.43536,0.0167496,
245696,1.43528,0.0167495,
245756,1.4352,0.0167496,
245816,1.43518,0.0167495,
245876,1.43485,0.0167496,
245936,1.43507,0.0167495,
245996,1.43513,0.0167496,
246056,1.43504,0.0167496,
246116,1.43516,0.0167496,
246176,1.43515,0.0167496,
246236,1.43503,0.0167496,
246296,1.43509,0.0167495,
246356,1.43517,0.0167495,
246416,1.43492,0.0167496,
246476,1.43518,0.0167497,
246536,1.43506,0.0167496,
246596,1.43491,0.0167496,
246656,1.43505,0.0167494,
246716,1.43511,0.0167496,
246776,1.4351,0.0167496,
246836,1.43493,0.0167496,
246896,1.43494,0.0167495,
246956,1.43497,0.0167496,
247016,1.435,0.0167495,
247076,1.43502,0.0167496,
247136,1.435,0.0167496,
247196,1.43505,0.0167497,
247256,1.43474,0.0167496,
247316,1.43465,0.0167496,
247376,1.43486,0.0167495,
247436,1.43501,0.0167495,
247496,1.43499,0.0167496,
247556,1.43491,0.0167496,
247616,1.43486,0.0167496,
247676,1.43488,0.0167496,
247736,1.43478,0.0167497,
247796,1.43483,0.0167496,
247856,1.43479,0.0167497,
247916,1.43472,0.0167496,
247976,1.43483,0.0167497,
248036,1.43477,0.0167495,
248096,1.43471,0.0167496,
248156,1.43487,0.0167492,
248216,1.4348,0.0167496,
248276,1.43478,0.0167495,
248336,1.43481,0.0167496,
248396,1.43468,0.0167497,
248456,1.43464,0.0167497,
248516,1.43471,0.0167496,
248576,1.43466,0.0167496,
248636,1.43457,0.0167496,
248696,1.43455,0.0167496,
248756,1.4349,0.0167496,
248816,1.43467,0.0167496,
248876,1.4347,0.0167497,
248936,1.43457,0.0167496,
248996,1.43475,0.0167496,
249056,1.4347,0.0167497,
249116,1.43426,0.0167497,
249176,1.43466,0.0167496,
249236,1.43472,0.0167496,
249296,1.43457,0.0167497,
249356,1.4347,0.0167497,
249416,1.43464,0.0167496,
249476,1.43459,0.0167496,
249536,1.4345,0.0167496,
249596,1.43475,0.0167497,
249656,1.43464,0.0167497,
249716,1.43454,0.0167496,
249776,1.43451,0.0167497,
249836,1.43447,0.0167492,
249896,1.43452,0.0167497,
249956,1.43463,0.0167496,
250016,1.43465,0.0167496,
250076,1.43478,0.0167496,
250136,1.43451,0.0167497,
250196,1.43438,0.0167496,
250256,1.43444,0.0167496,
250316,1.43428,0.0167497,
250376,1.43449,0.0167497,
250436,1.43412,0.0167497,
250497,1.43417,0.0167496,
250557,1.43425,0.0167497,
250617,1.43411,0.0167497,
250677,1.43437,0.0167497,
250737,1.43421,0.0167496,
250797,1.43422,0.0167496,
250857,1.43438,0.0167497,
250917,1.43409,0.0167497,
250977,1.43406,0.0167498,
251037,1.43423,0.0167497,
251097,1.434,0.0167497,
251157,1.43399,0.0167497,
251217,1.43403,0.0167497,
251277,1.43412,0.0167497,
251337,1.43415,0.0167497,
251397,1.4339,0.0167497,
251457,1.43392,0.0167498,
251517,1.43367,0.0167496,
251577,1.43398,0.0167497,
251637,1.434,0.0167497,
251697,1.43369,0.0167498,
251757,1.43373,0.0167497,
251817,1.43382,0.0167497,
251877,1.43383,0.0167497,
251937,1.43372,0.0167497,
251997,1.43384,0.0167497,
252057,1.43379,0.0167497,
252117,1.43349,0.0167498,
252177,1.43379,0.0167498,
252237,1.43366,0.0167497,
252297,1.43355,0.0167498,
252357,1.43357,0.0167497,
252417,1.43388,0.0167497,
252477,1.43366,0.0167498,
252537,1.43347,0.0167498,
252597,1.43355,0.0167498,
252657,1.43373,0.0167498,
252717,1.43349,0.0167496,
252777,1.43352,0.0167497,
252837,1.43363,0.0167498,
252897,1.4335,0.0167497,
252957,1.43372,0.0167497,
253017,1.43342,0.0167497,
253077,1.43343,0.0167498,
253137,1.43381,0.0167497,
253197,1.4333,0.0167498,
253257,1.4337,0.0167498,
253317,1.43369,0.0167498,
253377,1.43331,0.0167497,
253437,1.43363,0.0167497,
253497,1.43343,0.0167497,
253557,1.43363,0.0167498,
253617,1.43338,0.0167498,
253677,1.43344,0.0167498,
253737,1.43361,0.0167498,
253797,1.43353,0.0167497,
253857,1.43354,0.0167497,
253917,1.43329,0.0167498,
253977,1.43346,0.0167498,
254037,1.43347,0.0167498,
254097,1.43354,0.0167496,
254157,1.43323,0.0167498,
254217,1.43352,0.0167498,
254277,1.43356,0.0167497,
254337,1.43348,0.0167498,
254397,1.43348,0.0167498,
254457,1.43342,0.0167498,
254517,1.43352,0.0167498,
254577,1.43343,0.0167494,
254637,1.43329,0.0167498,
254697,1.43345,0.0167498,
254757,1.43339,0.0167498,
254817,1.43344,0.0167498,
254877,1.43349,0.0167498,
254937,1.43322,0.0167498,
254997,1.43342,0.0167497,
255057,1.43332,0.0167498,
255117,1.43342,0.0167497,
255177,1.43325,0.0167498,
255237,1.43339,0.0167498,
255297,1.43314,0.0167498,
255357,1.43339,0.0167498,
